Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-09-30,4.5,4.53,4.5,4.5,1900,4.5,42.9652911683,3,2014
2014-10-01,4.5,5.0,4.5,5.0,3400,5.0,52.9679717913,4,2014
2014-10-02,4.66,4.8,4.51,4.51,3700,4.51,44.6952357896,4,2014
2014-10-03,4.55,4.83,4.55,4.768,4600,4.768,49.1946271878,4,2014
2014-10-06,4.78,4.78,4.5,4.5,14200,4.5,45.0908876814,4,2014
2014-10-07,4.5,4.525,4.5,4.5,800,4.5,45.0908876814,4,2014
2014-10-08,4.5,4.5,4.5,4.5,2000,4.5,45.0908876814,4,2014
2014-10-09,4.5,4.5,4.5,4.5,3100,4.5,45.0908876814,4,2014
2014-10-10,4.39,4.39,4.14,4.29,1700,4.29,41.446896153,4,2014
2014-10-13,4.01,4.01,4.01,4.01,200,4.01,37.1374267489,4,2014
2014-10-14,4.1,4.1,3.17,3.45,11000,3.45,30.3423331888,4,2014
2014-10-15,3.25,3.49,3.25,3.25,4500,3.25,28.3474207664,4,2014
2014-10-16,3.28,3.49,3.26,3.36,5200,3.36,31.0331523725,4,2014
2014-10-17,3.32,3.46,3.25,3.45,12600,3.45,33.2380788623,4,2014
2014-10-20,3.46,3.46,3.31,3.31,2200,3.31,31.5484106478,4,2014
2014-10-21,3.31,3.31,3.31,3.31,0,3.31,31.5484106478,4,2014
2014-10-22,3.39,3.39,3.39,3.39,100,3.39,33.7793624914,4,2014
2014-10-23,3.27,3.27,2.97,3.17,2800,3.17,30.8059282625,4,2014
2014-10-24,3.21,3.383,3.21,3.383,2400,3.383,36.6227025206,4,2014
2014-10-27,3.27,3.31,3.27,3.31,1300,3.31,35.5206010838,4,2014
2014-10-28,3.27,3.35,3.27,3.35,600,3.35,36.6456449801,4,2014
2014-10-29,3.23,3.23,2.91,2.92,2400,2.92,30.4873402778,4,2014
2014-10-30,3.19,3.21,3.0,3.0,3200,3.0,32.7516036964,4,2014
2014-10-31,3.001,3.2,2.926,3.2,600,3.2,38.1736284471,4,2014
2014-11-03,3.2,3.2,3.2,3.2,0,3.2,38.1736284471,4,2014
2014-11-04,2.9,3.04,2.74,2.9,8200,2.9,33.4779433959,4,2014
2014-11-05,2.912,2.912,2.91,2.91,1000,2.91,33.7703930583,4,2014
