Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-02-11,1.83,1.86,1.83,1.84,421600,1.84,47.4007622735,1,2013
2013-02-12,1.84,1.85,1.83,1.85,237800,1.85,49.3007848559,1,2013
2013-02-13,1.83,1.86,1.83,1.85,45300,1.85,49.3007848559,1,2013
2013-02-14,1.83,1.85,1.83,1.85,10200,1.85,49.3007848559,1,2013
2013-02-15,1.85,1.85,1.83,1.85,47300,1.85,49.3007848559,1,2013
2013-02-19,1.83,1.85,1.83,1.83,241800,1.83,44.9343543977,1,2013
2013-02-20,1.83,1.85,1.83,1.85,109400,1.85,49.7291855606,1,2013
2013-02-21,1.84,1.84,1.82,1.83,271000,1.83,45.4657327351,1,2013
2013-02-22,1.83,1.85,1.82,1.83,31600,1.83,45.4657327351,1,2013
2013-02-25,1.83,1.85,1.8,1.82,248300,1.82,43.3124444325,1,2013
2013-02-26,1.82,1.83,1.81,1.83,23300,1.83,46.0634160339,1,2013
2013-02-27,1.8,1.85,1.8,1.81,987100,1.81,41.7043412332,1,2013
2013-02-28,1.81,1.83,1.81,1.83,268000,1.83,47.0958757812,1,2013
2013-03-01,1.81,1.83,1.8,1.82,511900,1.82,44.8617526639,1,2013
2013-03-04,1.82,1.82,1.79,1.8,290200,1.8,40.7029806081,1,2013
2013-03-05,1.8,1.82,1.79,1.81,416000,1.81,43.5221534145,1,2013
2013-03-06,1.81,1.81,1.79,1.8,42300,1.8,41.4023364314,1,2013
2013-03-07,1.83,1.83,1.79,1.79,315400,1.79,39.3388828766,1,2013
2013-03-08,1.79,1.8,1.79,1.79,38600,1.79,39.3388828766,1,2013
2013-03-11,1.82,1.84,1.79,1.8,452100,1.8,42.6535920813,1,2013
2013-03-12,1.8,1.82,1.79,1.8,67900,1.8,42.6535920813,1,2013
2013-03-13,1.8,1.8,1.79,1.8,3889100,1.8,42.6535920813,1,2013
2013-03-14,1.8,1.8,1.78,1.79,334100,1.79,39.9285534868,1,2013
2013-03-15,1.79,1.8,1.78,1.78,307800,1.78,37.3582286902,1,2013
2013-03-18,1.77,1.8,1.76,1.78,164200,1.78,37.3582286902,1,2013
2013-03-19,1.77,1.79,1.77,1.79,80100,1.79,41.7100166563,1,2013
2013-03-20,1.76,1.8,1.76,1.8,187600,1.8,45.7674240278,1,2013
2013-03-21,1.8,1.8,1.77,1.79,149400,1.79,42.5758652387,1,2013
2013-03-22,1.79,1.8,1.78,1.78,163600,1.78,39.6018286767,1,2013
2013-03-25,1.78,1.8,1.77,1.79,207300,1.79,43.8274596662,1,2013
2013-03-26,1.8,1.8,1.78,1.8,112500,1.8,47.7632218228,1,2013
2013-03-27,1.79,1.8,1.79,1.8,7200,1.8,47.7632218228,1,2013
2013-03-28,1.79,1.8,1.78,1.79,176700,1.79,44.1736898569,1,2013
2013-04-01,1.78,1.8,1.78,1.79,194700,1.79,44.1736898569,2,2013
2013-04-02,1.78,1.79,1.75,1.75,141700,1.75,32.7543196582,2,2013
2013-04-03,1.75,1.78,1.71,1.71,2756100,1.71,25.6214169279,2,2013
