Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-03,3.5,3.54,3.43,3.45,105100,3.45,61.3548666873,1,2014
2014-01-06,3.47,3.52,3.41,3.46,160400,3.46,61.7288991531,1,2014
2014-01-07,3.46,3.54,3.44,3.5,128400,3.5,63.2606584803,1,2014
2014-01-08,3.49,3.51,3.4,3.42,459000,3.42,58.240053813,1,2014
2014-01-09,3.44,3.48,3.36,3.38,291100,3.38,55.8532039819,1,2014
2014-01-10,3.39,3.42,3.31,3.33,228600,3.33,52.9329277056,1,2014
2014-01-13,3.31,3.41,3.25,3.27,226800,3.27,49.5827171607,1,2014
2014-01-14,3.3,3.33,3.22,3.25,188400,3.25,48.4812205641,1,2014
2014-01-15,3.27,3.43,3.25,3.35,496700,3.35,53.9855199043,1,2014
2014-01-16,3.33,3.35,3.23,3.26,479700,3.26,48.9197241989,1,2014
2014-01-17,3.25,3.3,3.21,3.26,241100,3.26,48.9197241989,1,2014
2014-01-21,3.23,3.33,3.2,3.32,206200,3.32,52.3750056456,1,2014
2014-01-22,3.34,3.34,3.26,3.31,141800,3.31,51.7467352691,1,2014
2014-01-23,3.28,3.44,3.25,3.42,135700,3.42,57.750473092,1,2014
2014-01-24,3.38,3.49,3.22,3.3,115000,3.3,50.3854605111,1,2014
2014-01-27,3.34,3.43,3.2,3.21,103800,3.21,45.6801192915,1,2014
2014-01-28,3.22,3.28,3.18,3.19,162300,3.19,44.6815318181,1,2014
2014-01-29,3.18,3.2,3.1,3.12,149500,3.12,41.28016814,1,2014
2014-01-30,3.13,3.22,3.13,3.15,186700,3.15,43.273230849,1,2014
2014-01-31,3.07,3.24,3.07,3.1,179600,3.1,40.7883491299,1,2014
2014-02-03,3.12,3.15,3.1,3.12,346200,3.12,42.2176584039,1,2014
2014-02-04,3.12,3.22,3.07,3.07,211800,3.07,39.6413816392,1,2014
2014-02-05,3.08,3.2,3.0,3.0,217100,3.0,36.3014676851,1,2014
2014-02-06,3.01,3.12,3.0,3.04,186000,3.04,39.4413221256,1,2014
2014-02-07,3.03,3.13,3.03,3.12,184400,3.12,45.2536479804,1,2014
2014-02-10,3.13,3.34,3.12,3.27,226900,3.27,54.1412009426,1,2014
2014-02-11,3.27,3.3,3.18,3.21,184500,3.21,50.6025015028,1,2014
2014-02-12,3.23,3.35,3.2,3.26,268000,3.26,53.3394646336,1,2014
2014-02-13,3.35,3.73,3.32,3.55,408500,3.55,65.3359898367,1,2014
2014-02-14,3.56,3.61,3.47,3.57,508200,3.57,65.9855008434,1,2014
2014-02-18,3.53,3.75,3.53,3.74,287700,3.74,70.9654647934,1,2014
2014-02-19,3.71,3.86,3.69,3.85,482300,3.85,73.6533794877,1,2014
2014-02-20,3.85,3.85,3.75,3.81,346700,3.81,71.0765886452,1,2014
2014-02-21,3.83,3.89,3.8,3.84,443800,3.84,71.8714293515,1,2014
2014-02-24,3.85,3.92,3.68,3.72,382400,3.72,64.2639203218,1,2014
2014-02-25,3.7,3.8,3.65,3.78,241800,3.78,66.1908889075,1,2014
2014-02-26,3.8,3.89,3.75,3.79,111600,3.79,66.5149686387,1,2014
2014-02-27,3.76,3.83,3.68,3.8,125300,3.8,66.8571003289,1,2014
2014-02-28,3.82,3.82,3.68,3.76,274900,3.76,64.038531579,1,2014
2014-03-03,3.72,3.86,3.72,3.85,193200,3.85,67.3715989281,1,2014
2014-03-04,3.86,4.15,3.77,3.97,448900,3.97,71.2039322773,1,2014
2014-03-05,3.94,4.05,3.92,4.01,394600,4.01,72.3689391163,1,2014
2014-03-06,4.02,4.08,3.95,4.0,377500,4.0,71.5891677311,1,2014
2014-03-07,4.04,4.1,3.88,3.9,127200,3.9,64.1458227007,1,2014
2014-03-10,3.87,3.98,3.8,3.94,136900,3.94,65.6828335506,1,2014
2014-03-11,3.96,4.01,3.88,3.95,232300,3.95,66.0743856745,1,2014
2014-03-12,4.36,4.46,3.91,3.98,692400,3.98,67.2805061168,1,2014
2014-03-13,4.01,4.17,3.96,4.03,259900,4.03,69.2431361519,1,2014
2014-03-14,4.0,4.1,3.99,4.04,190100,4.04,69.6354319444,1,2014
2014-03-17,4.08,4.13,4.04,4.07,143600,4.07,70.8371630638,1,2014
2014-03-18,4.09,4.22,4.06,4.2,199500,4.2,75.3836030923,1,2014
2014-03-19,4.17,4.2,4.07,4.16,144000,4.16,71.6806763989,1,2014
