Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-12-03,7.33,7.81,7.33,7.55,36100,7.55,69.2194524165,4,2014
2014-12-04,7.65,7.7,7.36,7.36,25300,7.36,66.2471165124,4,2014
2014-12-05,7.57,7.598,7.16,7.18,15400,7.18,63.4666425039,4,2014
2014-12-08,7.17,7.36,6.66,7.06,30200,7.06,61.6101319472,4,2014
2014-12-09,6.77,7.09,6.7,6.71,18500,6.71,56.4257092038,4,2014
2014-12-10,6.72,7.47,6.72,7.19,13400,7.19,61.2425406045,4,2014
2014-12-11,7.14,7.51,7.14,7.25,9300,7.25,61.810825464,4,2014
2014-12-12,7.53,7.57,6.7,6.71,14500,6.71,54.1196463164,4,2014
2014-12-15,6.77,7.45,6.55,6.609,5900,6.609,52.7963872246,4,2014
2014-12-16,6.5,6.6,6.0,6.54,17700,6.54,51.8634261158,4,2014
2014-12-17,6.728,6.728,6.15,6.607,6500,6.607,52.7367854899,4,2014
2014-12-18,6.51,6.51,6.09,6.17,27300,6.17,46.7756504165,4,2014
2014-12-19,6.35,6.86,6.238,6.53,10000,6.53,51.6266092177,4,2014
2014-12-22,6.2,6.55,6.15,6.24,12400,6.24,47.8437303267,4,2014
2014-12-23,6.304,6.75,6.304,6.6,9400,6.6,52.4970081735,4,2014
2014-12-24,6.56,6.56,6.23,6.25,15300,6.25,48.0121015464,4,2014
2014-12-26,6.22,6.22,5.45,5.963,35300,5.963,44.6440338157,4,2014
2014-12-29,5.81,6.34,5.7,5.71,19800,5.71,41.856523024,4,2014
2014-12-30,5.62,6.415,5.62,6.03,16900,6.03,46.4139431898,4,2014
2014-12-31,6.15,6.75,6.15,6.39,18100,6.39,51.0613164922,4,2014
2015-01-02,6.701,6.75,6.605,6.605,3000,6.605,53.6468809198,1,2015
2015-01-05,6.67,7.0,6.51,6.73,18200,6.73,55.1311222654,1,2015
2015-01-06,6.73,7.0,6.611,6.82,21800,6.82,56.2181407826,1,2015
2015-01-07,6.83,7.19,6.765,7.01,72500,7.01,58.5037219812,1,2015
2015-01-08,7.186,7.87,7.15,7.7,80900,7.7,65.5393933602,1,2015
2015-01-09,7.78,8.3,7.48,7.82,68800,7.82,66.6000126999,1,2015
2015-01-12,7.9,8.6,7.57,7.8,43400,7.8,66.2341216068,1,2015
2015-01-13,8.17,8.23,8.0,8.2,19100,8.2,69.8068546183,1,2015
2015-01-14,8.0,8.0,7.51,7.97,12000,7.97,65.5143434671,1,2015
2015-01-15,8.14,8.14,7.56,8.01,12500,8.01,65.9069844404,1,2015
2015-01-16,7.82,7.98,7.81,7.81,3300,7.81,62.0998157645,1,2015
2015-01-20,7.77,7.77,7.35,7.57,11500,7.57,57.7860217487,1,2015
2015-01-21,7.9,7.94,7.7,7.76,8500,7.76,60.1463080926,1,2015
2015-01-22,7.7,8.27,7.7,8.04,25900,8.04,63.3945150354,1,2015
2015-01-23,8.08,8.29,8.0,8.12,11100,8.12,64.2900469133,1,2015
2015-01-26,8.5,8.85,8.4,8.45,42600,8.45,67.7905235747,1,2015
2015-01-27,8.56,8.6,8.25,8.43,13000,8.43,67.3595626399,1,2015
2015-01-28,8.56,8.76,8.38,8.47,16800,8.47,67.8004557581,1,2015
2015-01-29,8.48,8.5,8.22,8.28,4100,8.28,63.4184658257,1,2015
2015-01-30,8.26,8.29,7.99,8.15,11200,8.15,60.5356024185,1,2015
2015-02-02,8.55,8.688,8.1,8.37,23800,8.37,63.5549357797,1,2015
2015-02-03,8.59,8.67,7.37,7.58,50800,7.58,49.044383005,1,2015
2015-02-04,8.7,8.7,7.5,7.64,24400,7.64,49.9784977884,1,2015
2015-02-05,7.75,8.0,7.6,7.94,32700,7.94,54.4725319245,1,2015
2015-02-06,8.3,8.3,7.48,7.57,24500,7.57,48.6653594471,1,2015
2015-02-09,7.69,7.84,7.4,7.43,51800,7.43,46.6393089525,1,2015
2015-02-10,7.57,7.57,7.0,7.05,52400,7.05,41.5793367479,1,2015
2015-02-11,7.83,7.83,6.92,7.07,45200,7.07,41.9363884862,1,2015
2015-02-12,7.07,7.49,7.07,7.125,19000,7.125,42.9686639193,1,2015
2015-02-13,7.17,7.48,7.1,7.17,7300,7.17,43.8482719392,1,2015
2015-02-17,7.46,7.46,6.45,6.46,44000,6.46,34.7433231321,1,2015
2015-02-18,6.49,6.66,5.81,6.66,56300,6.66,38.610344337,1,2015
2015-02-19,6.59,7.5,6.59,6.735,13800,6.735,40.0451460936,1,2015
2015-02-20,6.72,7.49,6.6,6.91,18100,6.91,43.3709558437,1,2015
2015-02-23,6.71,7.02,6.71,6.72,15000,6.72,40.7292771628,1,2015
2015-02-24,6.67,7.23,6.45,6.71,34800,6.71,40.5891500939,1,2015
2015-02-25,6.68,6.74,6.27,6.65,31100,6.65,39.7064516773,1,2015
2015-02-26,6.53,7.49,6.53,6.8,25000,6.8,43.0413802645,1,2015
2015-02-27,7.0,7.0,6.61,6.78,12200,6.78,42.7022319287,1,2015
2015-03-02,6.83,7.28,6.83,6.91,17000,6.91,45.6974063201,1,2015
2015-03-03,7.12,7.19,7.01,7.02,4900,7.02,48.1664532877,1,2015
2015-03-04,7.0,7.2,7.0,7.09,14000,7.09,49.7327846488,1,2015
2015-03-05,7.2,7.43,7.09,7.38,4900,7.38,55.7047165089,1,2015
2015-03-06,7.46,7.48,7.0,7.03,19400,7.03,48.2537023713,1,2015
2015-03-09,7.24,7.42,7.01,7.42,10900,7.42,55.4107631387,1,2015
2015-03-10,7.16,7.35,7.1,7.1,5600,7.1,49.3762333679,1,2015
2015-03-11,7.36,7.36,7.02,7.29,3600,7.29,52.6719950948,1,2015
2015-03-12,7.5,7.7,6.81,6.9,28200,6.9,46.0454952985,1,2015
2015-03-13,7.2,7.2,6.26,6.51,15700,6.51,40.5514137288,1,2015
2015-03-16,6.7,6.78,6.45,6.64,11300,6.64,42.9931482331,1,2015
2015-03-17,6.7,6.84,6.58,6.58,8600,6.58,42.1330027712,1,2015
2015-03-18,6.7,6.73,6.36,6.42,11400,6.42,39.843787247,1,2015
2015-03-19,6.38,6.68,6.3,6.3,13400,6.3,38.168773329,1,2015
2015-03-20,6.83,6.83,6.21,6.3,11800,6.3,38.168773329,1,2015
2015-03-23,6.15,6.29,6.0,6.0,37600,6.0,34.0218576384,1,2015
2015-03-24,6.12,6.19,6.03,6.03,5900,6.03,34.7849020873,1,2015
2015-03-25,5.95,6.08,5.95,6.01,12600,6.01,34.498456038,1,2015
2015-03-26,6.2,6.3,5.95,5.95,19400,5.95,33.6044212667,1,2015
2015-03-27,5.9,6.14,5.9,6.02,3200,6.02,35.6980999446,1,2015
2015-03-30,6.14,6.2,5.85,5.98,8600,5.98,35.0185587764,1,2015
2015-03-31,5.8,6.06,5.8,6.0,13200,6.0,35.6778629487,1,2015
2015-04-01,6.2,6.24,6.0,6.0,11700,6.0,35.6778629487,2,2015
2015-04-02,6.09,6.09,5.94,6.03,10300,6.03,36.7934897104,2,2015
2015-04-06,6.08,6.16,5.87,6.16,7800,6.16,41.5263677316,2,2015
2015-04-07,6.14,6.15,5.91,6.0,7300,6.0,37.7770452283,2,2015
2015-04-08,6.15,6.15,6.0,6.01,10200,6.01,38.1528938289,2,2015
2015-04-09,6.58,7.898,6.52,7.18,248500,7.18,64.881237825,2,2015
2015-04-10,7.46,7.5,6.94,7.0,48500,7.0,60.5460323766,2,2015
2015-04-13,7.36,7.36,6.82,6.86,31000,6.86,57.337058512,2,2015
2015-04-14,6.87,7.109,6.67,6.78,12700,6.78,55.5260362126,2,2015
2015-04-15,6.65,7.2,6.65,6.9,22800,6.9,57.6850629956,2,2015
2015-04-16,6.66,7.0,6.59,6.73,17900,6.73,53.7073088089,2,2015
2015-04-17,6.8,6.8,6.27,6.47,27700,6.47,48.2296181389,2,2015
2015-04-20,6.6,6.61,6.26,6.26,28700,6.26,44.2996000613,2,2015
2015-04-21,6.21,6.56,6.21,6.41,13300,6.41,47.585033585,2,2015
2015-04-22,6.34,6.59,6.26,6.37,9300,6.37,46.7924168032,2,2015
2015-04-23,6.37,6.59,6.25,6.41,14500,6.41,47.7300429501,2,2015
2015-04-24,6.306,6.65,6.28,6.4,6500,6.4,47.5046620537,2,2015
2015-04-27,6.32,6.44,6.15,6.24,15800,6.24,43.9303337099,2,2015
2015-04-28,6.13,6.224,5.28,5.83,87600,5.83,36.3770723373,2,2015
2015-04-29,5.955,5.955,5.56,5.7,11700,5.7,34.3597987539,2,2015
2015-04-30,5.8,5.87,5.7,5.7,8300,5.7,34.3597987539,2,2015
2015-05-01,5.55,5.87,5.52,5.6,3000,5.6,32.7400686362,2,2015
2015-05-04,5.55,6.09,5.362,5.43,17300,5.43,30.1389852404,2,2015
2015-05-05,5.7,5.7,5.3,5.45,6700,5.45,30.8351719853,2,2015
2015-05-06,5.9,5.95,5.52,5.74,5400,5.74,40.1487539814,2,2015
2015-05-07,5.86,5.88,5.72,5.75,12800,5.75,40.4465542064,2,2015
2015-05-08,5.75,5.83,5.51,5.75,23000,5.75,40.4465542064,2,2015
2015-05-11,5.77,5.98,5.51,5.86,12400,5.86,44.0011712647,2,2015
2015-05-12,6.24,6.29,5.85,6.14,20600,6.14,51.8753230537,2,2015
2015-05-13,6.29,6.29,5.73,5.96,25600,5.96,47.2733856889,2,2015
2015-05-14,5.973,6.24,5.96,5.99,7300,5.99,48.0997710133,2,2015
2015-05-15,6.25,6.25,5.75,5.95,2700,5.95,47.0411176958,2,2015
2015-05-18,6.2,6.2,5.71,5.71,3600,5.71,41.184103173,2,2015
2015-05-19,6.0,6.22,5.51,5.65,12200,5.65,39.848327711,2,2015
2015-05-20,5.5,5.74,5.35,5.5,4900,5.5,36.6481059472,2,2015
2015-05-21,5.39,5.83,5.35,5.6,18900,5.6,40.1017496781,2,2015
2015-05-22,5.95,5.95,5.45,5.57,4000,5.57,39.4076773844,2,2015
2015-05-26,5.4,5.99,5.4,5.78,4100,5.78,46.4009605946,2,2015
2015-05-27,6.0,6.0,5.33,5.35,21800,5.35,36.9874476524,2,2015
2015-05-28,5.45,5.68,5.1,5.36,43500,5.36,37.3059898926,2,2015
2015-05-29,5.42,5.94,5.42,5.75,24100,5.75,48.2858882272,2,2015
2015-06-01,5.59,5.78,5.51,5.53,3800,5.53,43.6426000066,2,2015
