Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-04-24,1.62,1.64,1.5,1.51,126600,24.16,44.9619601891,2,2013
2013-04-25,1.56,1.56,1.5,1.51,95200,24.16,44.9619601891,2,2013
2013-04-26,1.51,1.51,1.45,1.49,99900,23.84,43.7525075086,2,2013
2013-04-29,1.51,1.53,1.37,1.39,251400,22.24,38.2170280505,2,2013
2013-04-30,1.2,1.23,0.77,0.83,1235500,13.28,21.6772604832,2,2013
2013-05-01,0.78,0.8,0.75,0.76,386400,12.16,20.4838787553,2,2013
2013-05-02,0.75,0.84,0.75,0.79,307200,12.64,22.454218257,2,2013
2013-05-03,0.4,0.5,0.38,0.46,971500,7.36,17.3587718266,2,2013
2013-05-06,0.46,0.49,0.43,0.45,209300,7.2,17.2311662319,2,2013
2013-05-07,0.45,0.5,0.44,0.48,222700,7.68,19.1512922925,2,2013
2013-05-08,0.48,0.49,0.47,0.49,169300,7.84,19.8190174034,2,2013
2013-05-09,0.47,0.47,0.42,0.43,251100,6.88,18.8149483307,2,2013
2013-05-10,0.42,0.43,0.41,0.41,144100,6.56,18.4788853533,2,2013
2013-05-13,0.41,0.45,0.41,0.41,141400,6.56,18.4788853533,2,2013
2013-05-14,0.42,0.43,0.4,0.42,80500,6.72,19.3145884861,2,2013
2013-05-15,0.42,0.42,0.4,0.4,97600,6.4,18.8973376431,2,2013
2013-05-16,0.4,0.41,0.4,0.4,63000,6.4,18.8973376431,2,2013
2013-05-17,0.41,0.42,0.39,0.41,96600,6.56,19.9007503171,2,2013
2013-05-20,0.42,0.45,0.41,0.44,113100,7.04,22.9793797768,2,2013
2013-05-21,0.45,0.45,0.41,0.44,70400,7.04,22.9793797768,2,2013
2013-05-22,0.44,0.45,0.41,0.42,61700,6.72,22.3162058557,2,2013
2013-05-23,0.41,0.43,0.4,0.43,49900,6.88,23.5049197234,2,2013
2013-05-24,0.41,0.44,0.41,0.41,94200,6.56,22.7549604752,2,2013
2013-05-28,0.42,0.42,0.4,0.4,65400,6.4,22.3706239339,2,2013
2013-05-29,0.4,0.41,0.4,0.4,60400,6.4,22.3706239339,2,2013
2013-05-30,0.4,0.45,0.4,0.43,208300,6.88,26.6793840704,2,2013
2013-05-31,0.44,0.45,0.42,0.43,73400,6.88,26.6793840704,2,2013
2013-06-03,0.44,0.44,0.4,0.41,64500,6.56,25.581563378,2,2013
2013-06-04,0.4,0.42,0.39,0.42,54400,6.72,27.1947077981,2,2013
2013-06-05,0.41,0.42,0.38,0.38,77000,6.08,24.8722273742,2,2013
2013-06-06,0.4,0.4,0.38,0.4,36800,6.4,28.1751404069,2,2013
2013-06-07,0.39,0.39,0.38,0.38,29500,6.08,26.9014692643,2,2013
2013-06-10,0.39,0.39,0.38,0.39,55200,6.24,28.6385092737,2,2013
2013-06-11,0.4,0.47,0.38,0.45,266000,7.2,38.1372556126,2,2013
2013-06-12,0.45,0.5,0.41,0.43,293900,6.88,36.3980767771,2,2013
2013-06-13,0.43,0.48,0.41,0.47,137500,7.52,42.0864689273,2,2013
2013-06-14,0.47,0.54,0.45,0.54,346200,8.64,50.4400529622,2,2013
2013-06-17,0.55,0.62,0.48,0.49,443700,7.84,45.4023998683,2,2013
2013-06-18,0.5,0.52,0.45,0.45,190600,7.2,41.8052523897,2,2013
2013-06-19,0.47,0.5,0.45,0.47,78500,7.52,44.1863360529,2,2013
2013-06-20,0.46,0.48,0.45,0.47,81000,7.52,44.1863360529,2,2013
2013-06-21,0.47,0.48,0.42,0.44,128500,7.04,41.2501913226,2,2013
2013-06-24,0.42,0.43,0.4,0.41,115200,6.56,38.4954338487,2,2013
2013-06-25,0.43,0.43,0.4,0.4,47000,6.4,37.59419152,2,2013
2013-06-26,0.43,0.43,0.39,0.4,60000,6.4,37.59419152,2,2013
2013-06-27,0.41,0.41,0.4,0.41,23800,6.56,39.2438423489,2,2013
2013-06-28,0.41,0.41,0.37,0.37,51700,5.92,35.2319574622,2,2013
2013-07-01,0.39,0.4,0.38,0.4,49500,6.4,40.1719651588,3,2013
2013-07-02,0.4,0.41,0.39,0.39,30600,6.24,39.1013772429,3,2013
2013-07-03,0.4,0.4,0.38,0.38,25900,6.08,38.0104715687,3,2013
2013-07-05,0.4,0.4,0.38,0.39,32600,6.24,39.8186519026,3,2013
2013-07-08,0.39,0.4,0.39,0.39,29700,6.24,39.8186519026,3,2013
2013-07-09,0.38,0.39,0.38,0.38,61200,6.08,38.5156936547,3,2013
2013-07-10,0.38,0.38,0.36,0.37,53300,5.92,37.2046246284,3,2013
2013-07-11,0.38,0.4,0.35,0.38,145100,6.08,39.4251950044,3,2013
2013-07-12,0.41,0.41,0.37,0.38,43800,6.08,39.4251950044,3,2013
2013-07-15,0.39,0.39,0.38,0.38,15600,6.08,39.4251950044,3,2013
2013-07-16,0.38,0.39,0.37,0.38,23200,6.08,39.4251950044,3,2013
2013-07-17,0.38,0.38,0.36,0.38,44800,6.08,39.4251950044,3,2013
2013-07-18,0.38,0.39,0.37,0.39,20400,6.24,42.3767963366,3,2013
2013-07-19,0.37,0.39,0.36,0.38,86900,6.08,40.2639554468,3,2013
2013-07-22,0.37,0.44,0.37,0.41,237000,6.56,48.5513594988,3,2013
2013-07-23,0.42,0.45,0.39,0.43,209300,6.88,53.2116521076,3,2013
2013-07-24,0.43,0.43,0.39,0.4,89800,6.4,46.419387033,3,2013
2013-07-25,0.41,0.41,0.39,0.39,49500,6.24,44.3855644778,3,2013
2013-07-26,0.39,0.39,0.37,0.39,69700,6.24,44.3855644778,3,2013
2013-07-29,0.39,0.4,0.38,0.39,36100,6.24,44.3855644778,3,2013
2013-07-30,0.4,0.4,0.38,0.4,59100,6.4,47.2710369718,3,2013
2013-07-31,0.4,0.4,0.39,0.39,37200,6.24,44.7695577882,3,2013
2013-08-01,0.39,0.41,0.39,0.4,64000,6.4,47.7473524526,3,2013
2013-08-02,0.4,0.41,0.39,0.4,34700,6.4,47.7473524526,3,2013
2013-08-05,0.41,0.41,0.39,0.4,66300,6.4,47.7473524526,3,2013
2013-08-06,0.4,0.4,0.37,0.39,60400,6.24,44.7349224403,3,2013
2013-08-07,0.38,0.38,0.35,0.37,143900,5.92,39.3832025049,3,2013
2013-08-08,0.38,0.38,0.35,0.38,59300,6.08,43.0516517054,3,2013
