Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-01-23,0.52,0.57,0.51,0.55,494600,0.55,53.8287791295,1,2013
2013-01-24,0.54,0.57,0.54,0.54,220600,0.54,51.7115687818,1,2013
2013-01-25,0.55,0.57,0.54,0.56,307900,0.56,55.4828707483,1,2013
2013-01-28,0.56,0.58,0.55,0.56,326400,0.56,55.4828707483,1,2013
2013-01-29,0.58,0.58,0.54,0.54,179900,0.54,50.8747887665,1,2013
2013-01-30,0.54,0.55,0.52,0.54,245400,0.54,50.8747887665,1,2013
2013-01-31,0.52,0.53,0.51,0.52,363500,0.52,46.4049209809,1,2013
2013-02-01,0.54,0.55,0.49,0.51,413700,0.51,44.3087060343,1,2013
2013-02-04,0.49,0.53,0.48,0.52,358600,0.52,46.8922415179,1,2013
2013-02-05,0.53,0.53,0.49,0.5,154800,0.5,42.6325057515,1,2013
2013-02-06,0.47,0.51,0.46,0.51,184600,0.51,45.3077424022,1,2013
2013-02-07,0.53,0.55,0.51,0.54,363400,0.54,52.4688555284,1,2013
2013-02-08,0.54,0.54,0.52,0.53,156100,0.53,50.1134151656,1,2013
2013-02-11,0.54,0.54,0.49,0.51,459700,0.51,45.6951172443,1,2013
2013-02-12,0.51,0.51,0.48,0.48,182500,0.48,39.9984586267,1,2013
2013-02-13,0.49,0.5,0.48,0.48,246900,0.48,39.9984586267,1,2013
2013-02-14,0.48,0.49,0.46,0.46,255800,0.46,36.4819879397,1,2013
2013-02-15,0.49,0.49,0.47,0.48,121800,0.48,41.9756127072,1,2013
2013-02-19,0.49,0.5,0.41,0.43,692100,0.43,34.0474674234,1,2013
2013-02-20,0.45,0.5,0.45,0.47,519100,0.47,43.2775247895,1,2013
2013-02-21,0.47,0.49,0.44,0.45,345300,0.45,40.244771537,1,2013
2013-02-22,0.48,0.49,0.46,0.47,334000,0.47,44.4378984792,1,2013
2013-02-25,0.47,0.48,0.42,0.45,240800,0.45,41.3156907092,1,2013
2013-02-26,0.45,0.47,0.43,0.45,151300,0.45,41.3156907092,1,2013
2013-02-27,0.45,0.46,0.43,0.45,162100,0.45,41.3156907092,1,2013
2013-02-28,0.46,0.46,0.41,0.46,280600,0.46,43.7823274917,1,2013
2013-03-01,0.46,0.46,0.42,0.45,205000,0.45,41.8863198049,1,2013
2013-03-04,0.46,0.49,0.45,0.46,522100,0.46,44.4757752077,1,2013
2013-03-05,0.46,0.49,0.45,0.45,212200,0.45,42.4392828867,1,2013
2013-03-06,0.45,0.46,0.43,0.43,233300,0.43,38.6295575735,1,2013
2013-03-07,0.43,0.46,0.43,0.45,458200,0.45,44.0394915146,1,2013
2013-03-08,0.46,0.49,0.45,0.48,604700,0.48,51.0149422348,1,2013
2013-03-11,0.5,0.53,0.48,0.52,528000,0.52,58.4514627666,1,2013
2013-03-12,0.52,0.55,0.52,0.54,887900,0.54,61.5911885055,1,2013
2013-03-13,0.55,0.55,0.52,0.52,461400,0.52,56.9560716675,1,2013
2013-03-14,0.52,0.55,0.52,0.54,232200,0.54,60.1830412373,1,2013
2013-03-15,0.55,0.55,0.53,0.53,245000,0.53,57.8478374502,1,2013
2013-03-18,0.53,0.54,0.51,0.51,283500,0.51,53.3861993614,1,2013
2013-03-19,0.52,0.54,0.51,0.52,319400,0.52,55.2448793815,1,2013
2013-03-20,0.52,0.52,0.48,0.49,287800,0.49,48.9402155847,1,2013
2013-03-21,0.5,0.5,0.48,0.49,122600,0.49,48.9402155847,1,2013
2013-03-22,0.49,0.5,0.49,0.49,64800,0.49,48.9402155847,1,2013
2013-03-25,0.5,0.51,0.48,0.51,312900,0.51,53.371076175,1,2013
2013-03-26,0.51,0.52,0.5,0.52,122900,0.52,55.452621852,1,2013
2013-03-27,0.54,0.56,0.49,0.5,726200,0.5,50.5885757273,1,2013
2013-03-28,0.5,0.52,0.48,0.49,271500,0.49,48.3069725742,1,2013
2013-04-01,0.49,0.5,0.45,0.48,156700,0.48,46.0693618454,2,2013
2013-04-02,0.45,0.5,0.45,0.47,80600,0.47,43.8804394412,2,2013
2013-04-03,0.47,0.47,0.45,0.46,172200,0.46,41.744438325,2,2013
2013-04-04,0.46,0.48,0.45,0.45,60100,0.45,39.6651064339,2,2013
2013-04-05,0.47,0.48,0.45,0.46,68800,0.46,42.7368510279,2,2013
2013-04-08,0.46,0.47,0.45,0.45,115200,0.45,40.5154745679,2,2013
2013-04-09,0.45,0.48,0.45,0.47,334600,0.47,46.5044431892,2,2013
2013-04-10,0.48,0.49,0.47,0.48,132600,0.48,49.2554527892,2,2013
2013-04-11,0.49,0.49,0.47,0.48,162600,0.48,49.2554527892,2,2013
2013-04-12,0.49,0.49,0.48,0.49,163900,0.49,52.1115596557,2,2013
2013-04-15,0.5,0.5,0.46,0.46,77900,0.46,44.0935578047,2,2013
2013-04-16,0.48,0.48,0.46,0.48,112900,0.48,49.6549356834,2,2013
2013-04-17,0.48,0.48,0.47,0.47,116600,0.47,47.1304284172,2,2013
2013-04-18,0.48,0.57,0.48,0.56,1937300,0.56,64.5828314154,2,2013
2013-04-19,0.64,0.96,0.62,0.88,6201400,0.88,84.3562640931,2,2013
2013-04-22,1.02,1.12,0.92,1.06,8375200,1.06,88.3098795572,2,2013
2013-04-23,1.08,1.08,0.81,0.92,4442600,0.92,72.8817593829,2,2013
2013-04-24,0.93,0.95,0.83,0.95,1572300,0.95,73.9326988277,2,2013
2013-04-25,0.97,1.03,0.92,0.97,1214700,0.97,74.638345328,2,2013
2013-04-26,1.0,1.0,0.91,0.96,870000,0.96,73.566028501,2,2013
2013-04-29,0.95,0.95,0.87,0.89,1076100,0.89,66.377130594,2,2013
2013-04-30,0.89,0.89,0.71,0.76,1572200,0.76,55.5252391983,2,2013
2013-05-01,0.75,0.81,0.68,0.8,1139200,0.8,57.8107840143,2,2013
2013-05-02,0.81,0.88,0.77,0.81,687300,0.81,58.3865350024,2,2013
2013-05-03,0.83,0.83,0.77,0.8,367400,0.8,57.5408777015,2,2013
2013-05-06,0.85,0.85,0.79,0.79,409900,0.79,56.6571447115,2,2013
2013-05-07,0.81,0.83,0.79,0.8,275100,0.8,57.3623611316,2,2013
2013-05-08,0.83,0.83,0.79,0.81,485400,0.81,58.0966024472,2,2013
2013-05-09,0.82,0.84,0.8,0.84,405900,0.84,60.3050489358,2,2013
2013-05-10,0.85,0.97,0.85,0.95,1584800,0.95,67.1429436531,2,2013
2013-05-13,0.99,1.03,0.91,0.94,1328900,0.94,66.0293766984,2,2013
2013-05-14,0.94,0.95,0.88,0.9,494600,0.9,61.6265793683,2,2013
2013-05-15,0.89,0.93,0.87,0.88,267700,0.88,59.4906119639,2,2013
2013-05-16,0.89,0.89,0.79,0.83,830600,0.83,54.4130597485,2,2013
2013-05-17,0.84,0.85,0.8,0.83,275900,0.83,54.4130597485,2,2013
2013-05-20,0.8,0.88,0.8,0.87,466600,0.87,57.7581528972,2,2013
2013-05-21,0.89,0.92,0.87,0.91,478600,0.91,60.8517569718,2,2013
2013-05-22,0.92,0.93,0.84,0.85,441200,0.85,54.4143466473,2,2013
2013-05-23,0.84,0.87,0.81,0.84,361100,0.84,53.4003979157,2,2013
2013-05-24,0.82,0.88,0.82,0.88,175100,0.88,56.8629601774,2,2013
2013-05-28,0.91,0.91,0.85,0.86,320500,0.86,54.6753901634,2,2013
2013-05-29,0.85,0.86,0.81,0.81,380200,0.81,49.5438584694,2,2013
2013-05-30,0.81,0.93,0.81,0.92,730500,0.92,58.7224561888,2,2013
2013-05-31,0.93,1.01,0.87,0.89,1694600,0.89,55.7441141533,2,2013
2013-06-03,0.89,0.94,0.86,0.88,317100,0.88,54.7473399051,2,2013
2013-06-04,0.88,0.9,0.86,0.87,364700,0.87,53.7130032626,2,2013
2013-06-05,0.86,0.89,0.83,0.87,443700,0.87,53.7130032626,2,2013
2013-06-06,0.86,0.88,0.84,0.85,279400,0.85,51.4579802096,2,2013
2013-06-07,0.87,0.89,0.85,0.86,164500,0.86,52.5310690755,2,2013
2013-06-10,0.88,0.92,0.85,0.9,329500,0.9,56.6583841091,2,2013
2013-06-11,0.9,1.1,0.87,1.07,5783500,1.07,68.9963711796,2,2013
2013-06-12,1.17,1.19,1.02,1.04,5621700,1.04,65.4552505752,2,2013
2013-06-13,1.05,1.05,0.93,0.98,1664500,0.98,58.9398898261,2,2013
2013-06-14,0.98,0.98,0.93,0.96,990800,0.96,56.9065061695,2,2013
2013-06-17,0.95,0.97,0.91,0.94,717100,0.94,54.8679918899,2,2013
2013-06-18,0.95,1.02,0.92,0.97,812700,0.97,57.3367670575,2,2013
2013-06-19,0.99,1.0,0.92,0.94,659900,0.94,54.1470208268,2,2013
2013-06-20,0.92,0.93,0.87,0.9,830100,0.9,50.1416308511,2,2013
2013-06-21,0.86,0.89,0.84,0.87,816900,0.87,47.3147178618,2,2013
2013-06-24,0.87,0.89,0.83,0.89,450700,0.89,49.3642950152,2,2013
2013-06-25,0.9,0.95,0.86,0.91,668500,0.91,51.4003647772,2,2013
2013-06-26,0.9,0.92,0.86,0.9,376600,0.9,50.3110488533,2,2013
2013-06-27,0.94,0.96,0.88,0.91,627500,0.91,51.4197938872,2,2013
