Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-08-15,14.09,15.48,13.35,13.54,23100,13.54,59.1103099124,3,2014
2014-08-18,13.75,14.83,13.75,14.27,15500,14.27,66.4456654156,3,2014
2014-08-19,14.35,14.43,13.77,13.89,16200,13.89,60.3740649572,3,2014
2014-08-20,14.33,14.33,13.55,13.86,35200,13.86,59.9086414199,3,2014
2014-08-21,13.94,14.2,13.25,13.4,16800,13.4,53.143604203,3,2014
2014-08-22,13.39,13.62,12.71,12.89,31100,12.89,46.829685469,3,2014
2014-08-25,12.95,13.19,12.52,12.61,20500,12.61,43.7560085229,3,2014
2014-08-26,13.29,13.29,12.73,13.12,20400,13.12,50.1712603552,3,2014
2014-08-27,13.03,13.97,12.85,13.84,41800,13.84,57.5352497374,3,2014
2014-08-28,13.72,13.88,13.51,13.8,15800,13.8,57.0309876443,3,2014
2014-08-29,13.78,13.88,13.33,13.72,17000,13.72,55.9743500509,3,2014
2014-09-02,13.76,13.76,13.1,13.15,37700,13.15,49.0073482703,3,2014
2014-09-03,13.25,13.35,12.41,12.82,15800,12.82,45.4780944843,3,2014
2014-09-04,13.9,15.09,13.84,14.02,77300,14.02,57.4717417344,3,2014
2014-09-05,14.07,14.94,14.03,14.06,35400,14.06,57.8049419418,3,2014
2014-09-08,14.09,17.0,14.09,16.790001,153500,16.790001,73.2240680457,3,2014
2014-09-09,16.809999,17.629999,14.99,17.27,95800,17.27,74.9568702247,3,2014
2014-09-10,17.379999,20.92,17.1,20.35,181800,20.35,82.695431569,3,2014
2014-09-11,20.02,20.34,19.09,19.24,58000,19.24,73.8398083181,3,2014
2014-09-12,19.26,21.23,19.26,19.99,35200,19.99,75.7309067406,3,2014
2014-09-15,20.129999,20.65,18.559999,18.75,38200,18.75,67.0949906776,3,2014
2014-09-16,18.77,19.780001,18.610001,19.610001,28000,19.610001,69.6776113345,3,2014
2014-09-17,19.5,20.110001,19.23,19.379999,52100,19.379999,68.1373265293,3,2014
2014-09-18,15.93,18.59,15.4,18.48,101300,18.48,62.3309325615,3,2014
2014-09-19,18.5,18.58,17.370001,17.889999,38700,17.889999,58.7938229778,3,2014
2014-09-22,17.68,17.68,17.01,17.360001,34800,17.360001,55.734167178,3,2014
2014-09-23,17.190001,17.4,16.5,16.610001,27400,16.610001,51.6388359584,3,2014
2014-09-24,16.719999,17.01,16.370001,16.68,35800,16.68,51.9933911109,3,2014
2014-09-25,16.809999,17.790001,16.57,17.610001,53000,17.610001,56.5510574674,3,2014
2014-09-26,17.85,17.85,17.23,17.34,21900,17.34,54.9208408396,3,2014
2014-09-29,17.209999,18.0,17.049999,17.940001,27100,17.940001,57.8300751457,3,2014
