Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2013-03-11,1.13,1.23,1.13,1.2,62400,1.2,45.0544666223,1,2013
2013-03-12,1.18,1.4,1.18,1.38,228000,1.38,60.8278341058,1,2013
2013-03-13,1.38,1.45,1.22,1.28,216100,1.28,51.9118250013,1,2013
2013-03-14,1.24,1.34,1.24,1.3,32500,1.3,53.3835347577,1,2013
2013-03-15,1.28,1.31,1.25,1.25,31000,1.25,49.3197609356,1,2013
2013-03-18,1.25,1.3,1.21,1.22,39000,1.22,47.0075586215,1,2013
2013-03-19,1.22,1.3,1.22,1.3,29900,1.3,53.2956088125,1,2013
2013-03-20,1.3,1.3,1.22,1.27,60400,1.27,50.8584643906,1,2013
2013-03-21,1.24,1.26,1.2,1.22,107100,1.22,47.0007665165,1,2013
2013-03-22,1.2,1.25,1.2,1.23,31800,1.23,47.85271117,1,2013
2013-03-25,1.26,1.26,1.18,1.21,52400,1.21,46.2513799633,1,2013
2013-03-26,1.23,1.24,1.15,1.21,65000,1.21,46.2513799633,1,2013
2013-03-27,1.16,1.21,1.16,1.17,31200,1.17,42.9199321965,1,2013
2013-03-28,1.16,1.2,1.16,1.2,11200,1.2,46.0581296189,1,2013
2013-04-01,1.16,1.22,1.16,1.16,41300,1.16,42.6881553175,2,2013
2013-04-02,1.18,1.2,1.17,1.17,12300,1.17,43.7953330986,2,2013
2013-04-03,1.17,1.22,1.17,1.2,22500,1.2,47.0971857481,2,2013
2013-04-04,1.14,1.21,1.13,1.18,88100,1.18,45.1911454275,2,2013
2013-04-05,1.14,1.18,1.1,1.11,98600,1.11,39.2099721054,2,2013
2013-04-08,1.08,1.12,1.03,1.1,31700,1.1,38.4275124507,2,2013
2013-04-09,1.1,1.18,1.05,1.06,30700,1.06,35.3856648298,2,2013
2013-04-10,1.08,1.16,1.06,1.12,41900,1.12,42.711222324,2,2013
2013-04-11,1.16,1.17,1.09,1.17,27000,1.17,48.001805014,2,2013
2013-04-12,1.18,1.18,1.11,1.15,19100,1.15,46.1652911791,2,2013
2013-04-15,1.15,1.15,1.1,1.11,20500,1.11,42.6506800858,2,2013
2013-04-16,1.17,1.17,1.06,1.08,33900,1.08,40.1799943149,2,2013
2013-04-17,1.23,1.3,1.13,1.17,321800,1.17,49.6105468139,2,2013
2013-04-18,1.15,1.16,1.08,1.11,45000,1.11,44.5663588205,2,2013
2013-04-19,1.08,1.15,1.08,1.11,26000,1.11,44.5663588205,2,2013
2013-04-22,1.11,1.16,1.1,1.14,38100,1.14,47.6527468025,2,2013
2013-04-23,1.12,1.18,1.08,1.16,56600,1.16,49.6648128156,2,2013
2013-04-24,1.17,1.17,1.1,1.15,5300,1.15,48.6577534598,2,2013
2013-04-25,1.11,1.27,1.11,1.25,174200,1.25,57.8598541889,2,2013
2013-04-26,1.22,1.25,1.18,1.23,20800,1.23,55.7092804265,2,2013
2013-04-29,1.21,1.3,1.17,1.28,96200,1.28,59.7382530389,2,2013
2013-04-30,1.27,1.36,1.21,1.35,50700,1.35,64.5941486283,2,2013
2013-05-01,1.31,1.35,1.27,1.35,67800,1.35,64.5941486283,2,2013
2013-05-02,1.38,1.44,1.36,1.42,136700,1.42,68.9388823991,2,2013
2013-05-03,1.45,1.45,1.38,1.43,53100,1.43,69.5144141874,2,2013
2013-05-06,1.46,1.5,1.32,1.42,66800,1.42,68.1544387422,2,2013
2013-05-07,1.44,1.51,1.36,1.51,76600,1.51,73.2304685374,2,2013
2013-05-08,1.5,1.53,1.46,1.46,110000,1.46,66.8548764359,2,2013
2013-05-09,1.55,2.09,1.53,1.9,1876800,1.9,81.83908468,2,2013
2013-05-10,2.09,2.44,1.93,2.37,1805300,2.37,88.0524122588,2,2013
2013-05-13,2.25,2.56,2.21,2.53,699400,2.53,89.3839576292,2,2013
2013-05-14,2.53,2.73,2.32,2.48,938200,2.48,86.152644406,2,2013
2013-05-15,2.52,2.67,2.48,2.62,564100,2.62,87.5137567822,2,2013
2013-05-16,2.55,2.69,2.31,2.58,449000,2.58,84.944663478,2,2013
2013-05-17,2.6,2.7,2.56,2.63,268900,2.63,85.5170067402,2,2013
2013-05-20,2.6,2.66,2.52,2.6,172000,2.6,83.466716382,2,2013
2013-05-21,2.64,3.17,2.6,2.92,593500,2.92,87.0368652166,2,2013
2013-05-22,2.99,3.25,2.99,3.14,514400,3.14,88.8236937725,2,2013
2013-05-23,3.14,3.15,2.95,3.08,310000,3.08,85.367648526,2,2013
2013-05-24,3.05,3.13,3.02,3.08,220500,3.08,85.367648526,2,2013
2013-05-28,3.09,3.4,3.09,3.37,481200,3.37,87.9876160567,2,2013
2013-05-29,3.71,3.95,3.45,3.71,817900,3.71,90.2025486036,2,2013
2013-05-30,3.7,3.81,3.54,3.81,342500,3.81,90.7431772033,2,2013
2013-05-31,3.82,4.07,3.82,4.04,425800,4.04,91.8562483821,2,2013
2013-06-03,3.96,4.04,3.33,3.47,767300,3.47,69.5397591897,2,2013
2013-06-04,3.5,3.5,2.79,3.02,1077500,3.02,57.6348820179,2,2013
2013-06-05,3.22,3.22,2.94,2.97,364100,2.97,56.4779369613,2,2013
2013-06-06,2.98,2.99,2.67,2.68,552800,2.68,50.1855079149,2,2013
2013-06-07,2.76,2.84,2.69,2.76,209200,2.76,51.7814969339,2,2013
2013-06-10,2.85,3.15,2.82,3.02,479700,3.02,56.6433110018,2,2013
2013-06-11,2.96,3.4,2.96,3.1,652200,3.1,58.0450562353,2,2013
2013-06-12,3.17,3.25,2.87,2.95,379100,2.95,54.4879302626,2,2013
2013-06-13,2.99,3.1,2.87,3.07,144500,3.07,56.7703244657,2,2013
2013-06-14,3.03,3.08,2.92,2.94,59300,2.94,53.6324299972,2,2013
2013-06-17,2.91,2.99,2.76,2.79,165200,2.79,50.1855346145,2,2013
2013-06-18,2.8,3.0,2.76,2.77,202200,2.77,49.7266397886,2,2013
2013-06-19,2.79,2.81,2.76,2.78,71300,2.78,49.9729566433,2,2013
2013-06-20,2.76,2.91,2.63,2.7,213400,2.7,47.9489587004,2,2013
2013-06-21,2.73,2.85,2.56,2.72,141800,2.72,48.5104190234,2,2013
2013-06-24,2.67,2.67,2.55,2.61,65500,2.61,45.5971870159,2,2013
2013-06-25,2.62,2.62,2.54,2.56,60100,2.56,44.2950483663,2,2013
2013-06-26,2.62,2.64,2.54,2.63,50200,2.63,46.5944675336,2,2013
