Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2015-02-05,12.94,13.15,12.15,12.23,25700,12.23,51.3346949943,1,2015
2015-02-06,12.5,13.97,12.11,13.71,39700,13.71,57.9146954066,1,2015
2015-02-09,14.07,14.3,13.77,13.95,42100,13.95,58.8855084545,1,2015
2015-02-10,14.42,14.42,13.65,14.23,35600,14.23,60.0435483371,1,2015
2015-02-11,13.9,14.14,13.6,14.02,17800,14.02,58.7079632736,1,2015
2015-02-12,13.65,13.93,13.49,13.87,36700,13.87,57.7203413041,1,2015
2015-02-13,13.63,14.25,12.58,14.11,25900,14.11,58.9113642169,1,2015
2015-02-17,7.0,7.02,4.83,4.87,1999200,4.87,27.1734346459,1,2015
2015-02-18,5.01,5.01,4.45,4.45,584100,4.45,26.4752323149,1,2015
2015-02-19,4.46,4.579,4.25,4.39,283900,4.39,26.3709886159,1,2015
2015-02-20,4.22,4.4,4.2,4.25,206500,4.25,26.1126304899,1,2015
2015-02-23,4.23,4.25,3.95,4.08,363400,4.08,25.7823193152,1,2015
2015-02-24,4.0,4.36,3.95,4.12,166700,4.12,26.0194490185,1,2015
2015-02-25,4.23,4.23,3.95,4.16,118600,4.16,26.2731306697,1,2015
2015-02-26,4.2,4.23,4.01,4.19,110100,4.19,26.476760816,1,2015
2015-02-27,4.16,4.22,4.0,4.04,75700,4.04,26.0887672477,1,2015
2015-03-02,4.05,4.16,3.85,3.86,115600,3.86,25.6038902732,1,2015
2015-03-03,3.95,3.95,3.65,3.68,116800,3.68,25.1014760265,1,2015
2015-03-04,3.66,3.91,3.625,3.76,83800,3.76,25.7983777748,1,2015
2015-03-05,3.79,3.96,3.76,3.77,53400,3.77,25.8912023048,1,2015
2015-03-06,3.78,3.894,3.75,3.75,39500,3.75,25.8216281945,1,2015
2015-03-09,3.75,3.9,3.65,3.68,75000,3.68,25.5627144301,1,2015
2015-03-10,3.7,3.7,3.43,3.55,59900,3.55,25.060157453,1,2015
2015-03-11,3.55,3.55,3.33,3.44,53400,3.44,24.6191106136,1,2015
2015-03-12,3.35,3.4,3.22,3.22,61800,3.22,23.7199657743,1,2015
2015-03-13,3.26,3.33,3.09,3.23,63900,3.23,23.8560959607,1,2015
2015-03-16,3.16,3.2,3.13,3.19,17600,3.19,23.6741000154,1,2015
