Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-05-23,41.349998,41.599998,40.650002,41.290001,28000,41.290001,44.8356353799,2,2012
2012-05-24,42.0,42.0,40.720001,40.720001,17400,40.720001,41.0106347288,2,2012
2012-05-25,40.5,40.5,38.009998,39.43,40700,39.43,33.9512906818,2,2012
2012-05-29,38.970001,39.09,37.290001,37.91,124500,37.91,27.8648569301,2,2012
2012-05-30,37.25,37.82,36.599998,37.25,117500,37.25,25.7096553533,2,2012
2012-05-31,36.880001,37.0,34.849998,37.0,190400,37.0,24.9233025759,2,2012
2012-06-01,36.919998,36.919998,35.639999,35.82,46800,35.82,21.5698312337,2,2012
2012-06-04,34.880001,35.959999,34.84,35.950001,53900,35.950001,22.8022073164,2,2012
2012-06-05,35.700001,35.990002,35.549999,35.549999,31300,35.549999,21.6737273081,2,2012
2012-06-06,36.0,36.490002,35.700001,36.240002,38700,36.240002,28.2685078018,2,2012
2012-06-07,36.310001,37.110001,35.919998,36.549999,34600,36.549999,31.0762235935,2,2012
2012-06-08,36.700001,38.18,36.59,37.889999,55200,37.889999,41.699273809,2,2012
2012-06-11,38.110001,39.66,38.110001,39.189999,64600,39.189999,49.7852861374,2,2012
2012-06-12,39.200001,39.200001,37.709999,38.220001,28100,38.220001,44.7931728666,2,2012
2012-06-13,37.349998,38.490002,37.23,37.540001,12200,37.540001,41.6408832367,2,2012
2012-06-14,37.43,37.700001,36.59,36.599998,11100,36.599998,37.6920478394,2,2012
2012-06-15,36.5,37.0,36.5,36.990002,12900,36.990002,40.2248108919,2,2012
2012-06-18,36.860001,38.169998,36.650002,37.139999,12700,37.139999,41.2145464038,2,2012
2012-06-19,37.0,38.25,36.75,37.23,15200,37.23,41.8368404273,2,2012
2012-06-20,38.0,38.139999,37.419998,37.82,11800,37.82,45.8813171017,2,2012
2012-06-21,37.950001,37.950001,36.900002,36.990002,12900,36.990002,41.5085019236,2,2012
2012-06-22,37.0,37.34,36.990002,36.990002,3900,36.990002,41.5085019236,2,2012
2012-06-25,36.490002,36.669998,35.830002,35.959999,17400,35.959999,36.5016114266,2,2012
2012-06-26,35.959999,37.209999,35.959999,36.009998,16800,36.009998,36.8995089943,2,2012
2012-06-27,36.0,36.599998,35.799999,36.200001,16400,36.200001,38.4772231874,2,2012
2012-06-28,36.25,36.98,36.200001,36.889999,12200,36.889999,43.9573006362,2,2012
2012-06-29,37.049999,37.759998,36.75,37.07,26000,37.07,45.3254937688,2,2012
2012-07-02,37.02,37.310001,36.639999,36.869999,16300,36.869999,44.038999841,3,2012
2012-07-03,37.099998,37.240002,36.290001,36.540001,15600,36.540001,41.9245497993,3,2012
2012-07-05,36.380001,37.259998,36.049999,37.220001,13400,37.220001,47.5165205239,3,2012
2012-07-06,37.060001,37.060001,36.389999,36.529999,11400,36.529999,42.9928151896,3,2012
2012-07-09,36.349998,36.509998,36.189999,36.450001,4700,36.450001,42.4877736331,3,2012
2012-07-10,36.299999,37.759998,36.299999,37.130001,22300,37.130001,48.0718174833,3,2012
2012-07-11,36.830002,36.959999,36.5,36.75,6000,36.75,45.417964752,3,2012
2012-07-12,36.82,36.950001,36.619999,36.950001,5300,36.950001,47.0740661276,3,2012
2012-07-13,37.099998,37.099998,36.5,36.759998,3900,36.759998,45.6567866165,3,2012
2012-07-16,36.52,36.639999,35.599998,35.740002,15800,35.740002,38.8879830841,3,2012
2012-07-17,35.599998,35.93,35.5,35.740002,13200,35.740002,38.8879830841,3,2012
2012-07-18,35.700001,35.860001,35.580002,35.689999,6200,35.689999,38.5629379719,3,2012
