Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-07-20,6.04,6.05,5.93,5.97,321000,5.97,54.0043943449,3,2012
2012-07-23,5.86,5.88,5.65,5.68,423200,5.68,43.6964518212,3,2012
2012-07-24,5.73,5.79,5.61,5.62,224800,5.62,41.9139128624,3,2012
2012-07-25,5.67,5.71,5.55,5.6,479000,5.6,41.3089888141,3,2012
2012-07-26,5.69,5.72,5.59,5.7,199400,5.7,45.5411825315,3,2012
2012-07-27,5.73,6.05,5.68,5.98,386300,5.98,55.26770954,3,2012
2012-07-30,6.0,6.04,5.74,5.77,230800,5.77,48.3001033385,3,2012
2012-07-31,5.81,5.91,5.61,5.63,288700,5.63,44.2912218639,3,2012
2012-08-01,5.68,5.72,5.36,5.36,604000,5.36,37.7787846333,3,2012
2012-08-02,5.5,5.65,5.31,5.59,510800,5.59,45.174155743,3,2012
2012-08-03,5.12,5.58,5.11,5.26,727200,5.26,38.1651114481,3,2012
2012-08-06,5.28,5.34,5.18,5.26,485500,5.26,38.1651114481,3,2012
2012-08-07,5.32,5.46,5.29,5.37,345600,5.37,41.6641779303,3,2012
2012-08-08,5.35,5.37,5.18,5.25,448000,5.25,39.0669987955,3,2012
2012-08-09,5.25,5.25,5.08,5.18,660500,5.18,37.5947938478,3,2012
2012-08-10,5.15,5.24,5.06,5.19,232400,5.19,37.9545060033,3,2012
2012-08-13,5.2,5.22,5.09,5.11,401400,5.11,36.1588483066,3,2012
2012-08-14,5.14,5.18,5.04,5.05,308300,5.05,34.8279818936,3,2012
2012-08-15,5.04,5.3,5.02,5.17,503900,5.17,39.6149852433,3,2012
2012-08-16,5.15,5.2,5.05,5.15,420900,5.15,39.0995105888,3,2012
2012-08-17,5.15,5.17,5.05,5.12,254400,5.12,38.2945752092,3,2012
2012-08-20,5.08,5.17,5.05,5.15,173700,5.15,39.6329397017,3,2012
2012-08-21,5.16,5.38,5.07,5.08,292700,5.08,37.5845084053,3,2012
2012-08-22,5.09,5.16,5.04,5.13,324500,5.13,39.9711213632,3,2012
2012-08-23,5.11,5.15,4.99,4.99,473600,4.99,35.83887094,3,2012
2012-08-24,4.98,5.09,4.96,5.01,320700,5.01,36.843361707,3,2012
2012-08-27,5.08,5.08,4.99,5.0,390700,5.0,36.5353678015,3,2012
2012-08-28,5.01,5.05,4.97,5.0,394200,5.0,36.5353678015,3,2012
2012-08-29,5.02,5.03,4.97,5.0,400700,5.0,36.5353678015,3,2012
2012-08-30,4.97,5.02,4.95,4.99,368400,4.99,36.1578482047,3,2012
2012-08-31,5.02,5.02,4.9,4.97,332700,4.97,35.3706506354,3,2012
2012-09-04,4.97,5.06,4.81,5.06,511400,5.06,41.5386870503,3,2012
2012-09-05,5.04,5.47,4.98,5.33,1133400,5.33,55.3162570959,3,2012
2012-09-06,5.36,5.48,5.18,5.39,578800,5.39,57.7018566101,3,2012
2012-09-07,5.65,5.8,5.52,5.6,1099300,5.6,64.7877484208,3,2012
