Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-11-15,1.42,1.45,1.28,1.29,697000,1.29,15.2782385373,4,2012
2012-11-16,1.29,1.32,1.08,1.26,1036700,1.26,15.0772393798,4,2012
2012-11-19,1.26,1.41,1.23,1.39,474900,1.39,19.98942877,4,2012
2012-11-20,1.39,1.63,1.33,1.59,833600,1.59,26.9866352387,4,2012
2012-11-21,1.6,1.73,1.55,1.69,838200,1.69,30.2702349406,4,2012
2012-11-23,1.69,1.75,1.6,1.61,253600,1.61,29.1411435268,4,2012
2012-11-26,1.61,1.63,1.47,1.48,360200,1.48,27.3554951553,4,2012
2012-11-27,1.4,1.5,1.4,1.42,443200,1.42,26.5469639365,4,2012
2012-11-28,1.4,1.53,1.4,1.49,366000,1.49,29.1769784054,4,2012
2012-11-29,1.58,1.62,1.46,1.6,514800,1.6,33.2232321055,4,2012
2012-11-30,2.88,2.88,1.69,1.72,4561200,1.72,37.4233747515,4,2012
2012-12-03,1.63,1.65,1.43,1.51,1479900,1.51,33.4573704358,4,2012
2012-12-04,1.5,1.57,1.35,1.43,714500,1.43,32.063333497,4,2012
2012-12-05,1.44,1.44,1.35,1.37,349800,1.37,31.019425618,4,2012
2012-12-06,1.37,1.5,1.33,1.47,714600,1.47,34.8278802219,4,2012
2012-12-07,1.39,1.53,1.33,1.37,694600,1.37,32.8733150229,4,2012
2012-12-10,1.35,1.45,1.33,1.44,425000,1.44,35.5979331907,4,2012
2012-12-11,1.44,1.45,1.38,1.45,493400,1.45,35.997595672,4,2012
2012-12-12,1.48,1.52,1.42,1.42,544700,1.42,35.2900542991,4,2012
2012-12-13,1.41,1.55,1.4,1.51,402900,1.51,39.1538770393,4,2012
2012-12-14,1.52,1.58,1.44,1.5,497400,1.5,38.8761160803,4,2012
2012-12-17,1.5,1.57,1.49,1.53,388900,1.53,40.2456472314,4,2012
2012-12-18,1.54,1.65,1.51,1.62,858300,1.62,44.2791697833,4,2012
2012-12-19,1.66,1.72,1.6,1.64,539100,1.64,45.1649888993,4,2012
2012-12-20,1.63,1.65,1.44,1.59,392900,1.59,43.3112323328,4,2012
2012-12-21,1.54,1.6,1.5,1.57,576300,1.57,42.5587703873,4,2012
2012-12-24,1.59,1.59,1.51,1.52,141200,1.52,40.6570588108,4,2012
2012-12-26,1.5,1.53,1.42,1.43,370700,1.43,37.4161152951,4,2012
2012-12-27,1.43,1.49,1.37,1.42,463200,1.42,37.0625956847,4,2012
2012-12-28,1.4,1.44,1.36,1.4,196300,1.4,36.3234057312,4,2012
2012-12-31,1.39,1.42,1.35,1.42,464300,1.42,37.6623283678,4,2012
2013-01-02,1.59,1.64,1.49,1.63,827400,1.63,49.6369469442,1,2013
2013-01-03,1.63,1.75,1.59,1.68,641300,1.68,52.0011114145,1,2013
2013-01-04,1.68,1.7,1.62,1.66,315700,1.66,50.9704203136,1,2013
2013-01-07,1.66,1.68,1.61,1.65,318600,1.65,50.4321774165,1,2013
2013-01-08,1.66,1.7,1.59,1.6,368900,1.6,47.7188349493,1,2013
2013-01-09,1.63,1.64,1.57,1.61,311300,1.61,48.3177333104,1,2013
2013-01-10,1.66,1.79,1.62,1.64,780100,1.64,50.1622075858,1,2013
2013-01-11,1.64,1.89,1.64,1.84,1766000,1.84,60.3273913161,1,2013
2013-01-14,2.04,2.04,1.85,1.89,1750100,1.89,62.3925571529,1,2013
2013-01-15,1.88,1.88,1.7,1.72,1162900,1.72,52.4042037402,1,2013
2013-01-16,1.73,1.78,1.71,1.73,395500,1.73,52.8820446331,1,2013
2013-01-17,1.74,1.76,1.68,1.69,480000,1.69,50.6898437725,1,2013
2013-01-18,1.71,1.71,1.62,1.66,439000,1.66,49.0476066228,1,2013
2013-01-22,1.7,1.7,1.61,1.63,406900,1.63,47.3940339803,1,2013
2013-01-23,1.65,1.66,1.61,1.63,368900,1.63,47.3940339803,1,2013
2013-01-24,1.68,1.69,1.55,1.57,465700,1.57,43.9566400231,1,2013
2013-01-25,1.57,1.62,1.53,1.6,370100,1.6,46.0630677507,1,2013
2013-01-28,1.6,1.69,1.53,1.65,724500,1.65,49.4717762439,1,2013
2013-01-29,1.63,1.67,1.57,1.67,330300,1.67,50.8108893671,1,2013
2013-01-30,1.67,1.76,1.55,1.58,548900,1.58,45.0277851719,1,2013
2013-01-31,1.58,1.64,1.56,1.62,266300,1.62,47.8677493395,1,2013
