Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-09-26,2.69,2.74,2.56,2.72,1455700,2.72,77.9977760184,3,2012
2012-09-27,2.74,2.83,2.73,2.83,1182300,2.83,80.9407220452,3,2012
2012-09-28,2.81,2.86,2.76,2.82,1055300,2.82,79.8944982635,3,2012
2012-10-01,2.83,2.9,2.75,2.81,978600,2.81,78.7976278046,4,2012
2012-10-02,2.82,2.82,2.67,2.71,955100,2.71,68.6479812249,4,2012
2012-10-03,2.7,2.77,2.67,2.68,746100,2.68,65.9053683741,4,2012
2012-10-04,2.68,2.72,2.62,2.71,1004200,2.71,67.3117807583,4,2012
2012-10-05,2.72,2.81,2.69,2.74,1146900,2.74,68.7021368685,4,2012
2012-10-08,2.73,2.83,2.71,2.78,453200,2.78,70.5036072064,4,2012
2012-10-09,2.78,2.8,2.73,2.75,577900,2.75,67.3715139657,4,2012
2012-10-10,2.81,3.04,2.76,2.78,4485800,2.78,68.8612496074,4,2012
2012-10-11,2.8,2.99,2.8,2.97,1475600,2.97,76.2554765111,4,2012
2012-10-12,2.97,2.99,2.87,2.92,1279200,2.92,71.4473197202,4,2012
2012-10-15,2.93,2.99,2.91,2.98,1048500,2.98,73.5986159041,4,2012
2012-10-16,3.0,3.05,2.96,2.99,1036600,2.99,73.9508891502,4,2012
2012-10-17,3.0,3.08,2.97,3.0,1303500,3.0,74.3198959997,4,2012
2012-10-18,3.0,3.04,2.95,3.0,1008300,3.0,74.3198959997,4,2012
2012-10-19,2.98,3.0,2.71,2.76,1853600,2.76,53.3028191823,4,2012
2012-10-22,2.75,2.85,2.75,2.77,714200,2.77,53.8879528177,4,2012
2012-10-23,2.77,2.8,2.48,2.51,2940900,2.51,39.8918622707,4,2012
2012-10-24,2.5,2.65,2.5,2.57,1416200,2.57,43.5364296236,4,2012
2012-10-25,2.57,2.62,2.56,2.58,713100,2.58,44.1443036836,4,2012
2012-10-26,2.59,2.59,2.27,2.44,2352500,2.44,37.9796467306,4,2012
2012-10-31,2.39,2.52,2.28,2.49,1343800,2.49,41.1410051495,4,2012
2012-11-01,2.5,2.52,2.41,2.51,739300,2.51,42.4056371126,4,2012
2012-11-02,2.51,2.53,2.35,2.36,724200,2.36,36.1348320506,4,2012
2012-11-05,2.34,2.47,2.29,2.45,672600,2.45,41.7049842897,4,2012
2012-11-06,2.45,2.45,2.35,2.36,596800,2.36,38.1241225953,4,2012
2012-11-07,2.34,2.44,2.23,2.37,1105800,2.37,38.7533736193,4,2012
2012-11-08,2.39,2.46,2.31,2.31,1360600,2.31,36.3638653624,4,2012
2012-11-09,2.3,2.53,2.3,2.52,1230400,2.52,48.3644085414,4,2012
2012-11-12,2.52,2.67,2.48,2.52,1445700,2.52,48.3644085414,4,2012
2012-11-13,2.5,2.61,2.49,2.55,973200,2.55,49.9288384316,4,2012
2012-11-14,2.56,2.62,2.53,2.55,1044400,2.55,49.9288384316,4,2012
2012-11-15,2.54,2.57,2.44,2.51,941000,2.51,47.6943309489,4,2012
2012-11-16,2.48,2.52,2.42,2.5,772300,2.5,47.1264984885,4,2012
2012-11-19,2.52,2.6,2.52,2.57,627800,2.57,51.4810880867,4,2012
2012-11-20,2.57,2.67,2.56,2.65,648000,2.65,55.9465436969,4,2012
2012-11-21,2.62,2.92,2.62,2.86,1448200,2.86,65.0418471242,4,2012
2012-11-23,2.9,2.95,2.83,2.95,660100,2.95,68.0831848619,4,2012
2012-11-26,2.95,2.97,2.83,2.89,1268500,2.89,64.0806380038,4,2012
2012-11-27,2.89,3.0,2.83,2.93,1144000,2.93,65.5353076989,4,2012
2012-11-28,2.93,2.99,2.86,2.93,783800,2.93,65.5353076989,4,2012
2012-11-29,2.94,3.05,2.93,3.03,1311600,3.03,69.1569269881,4,2012
2012-11-30,3.05,3.25,3.05,3.14,2452100,3.14,72.5713001196,4,2012
2012-12-03,3.23,3.25,2.93,2.98,1956500,2.98,61.8466843678,4,2012
2012-12-04,3.05,3.05,2.95,2.97,653800,2.97,61.2375691067,4,2012
2012-12-05,2.98,2.98,2.79,2.81,1129800,2.81,52.3531236787,4,2012
2012-12-06,2.8,2.95,2.75,2.88,1005200,2.88,55.401676049,4,2012
2012-12-07,2.9,2.97,2.75,2.82,1018800,2.82,52.3120974165,4,2012
2012-12-10,2.8,2.87,2.76,2.79,777000,2.79,50.7870476904,4,2012
2012-12-11,2.8,2.9,2.78,2.81,895500,2.81,51.79597209,4,2012
2012-12-12,2.83,2.86,2.74,2.77,898900,2.77,49.6055676628,4,2012
2012-12-13,2.88,2.89,2.77,2.83,1116500,2.83,52.8280329609,4,2012
