Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-10-03,7.05,7.64,6.95,7.35,14700,7.35,46.2851644971,4,2014
2014-10-06,7.56,7.8,7.15,7.33,31400,7.33,45.9921295591,4,2014
2014-10-07,7.28,7.64,6.85,7.45,16400,7.45,48.1146800267,4,2014
2014-10-08,7.0,7.4,7.0,7.29,21800,7.29,45.5445180024,4,2014
2014-10-09,6.948,7.265,6.94,7.05,18200,7.05,41.9266784648,4,2014
2014-10-10,6.51,7.24,6.51,6.94,13100,6.94,40.3448218348,4,2014
2014-10-13,7.07,7.12,6.95,7.0,8000,7.0,41.6382671964,4,2014
2014-10-14,6.878,7.0,6.54,6.74,33000,6.74,37.8123114048,4,2014
2014-10-15,7.0,7.02,6.544,6.55,10300,6.55,35.2624054083,4,2014
2014-10-16,6.57,7.12,6.51,6.75,33500,6.75,39.8598502517,4,2014
2014-10-17,6.82,7.07,6.52,6.76,15200,6.76,40.0889484107,4,2014
2014-10-20,6.75,7.74,6.51,6.96,18300,6.96,44.6318350836,4,2014
2014-10-21,7.49,7.49,6.655,6.97,29800,6.97,44.8569841563,4,2014
2014-10-22,6.91,6.98,6.6,6.98,33300,6.98,45.0974135277,4,2014
2014-10-23,6.87,7.2,6.7,6.7,21500,6.7,39.8572264146,4,2014
2014-10-24,6.94,7.149,6.73,7.12,8700,7.12,49.3621081879,4,2014
2014-10-27,7.17,7.2,7.02,7.02,2300,7.02,47.4397213292,4,2014
2014-10-28,7.09,7.16,6.718,7.01,13100,7.01,47.2415885799,4,2014
2014-10-29,6.92,6.98,6.82,6.84,1800,6.84,43.8859638778,4,2014
2014-10-30,6.75,6.85,6.73,6.85,1200,6.85,44.1373297669,4,2014
2014-10-31,6.92,7.17,6.76,6.92,40600,6.92,45.9621318421,4,2014
2014-11-03,6.945,6.945,6.79,6.79,1700,6.79,43.1434933534,4,2014
2014-11-04,6.79,6.984,6.55,6.74,43400,6.74,42.0747532002,4,2014
2014-11-05,6.7,6.78,6.51,6.52,48200,6.52,37.6548286609,4,2014
2014-11-06,6.72,6.745,6.57,6.6,15500,6.6,40.1182557302,4,2014
2014-11-07,6.71,6.95,6.52,6.652,23300,6.652,41.7299415335,4,2014
2014-11-10,6.62,7.099,6.56,6.69,20200,6.69,42.9385719263,4,2014
2014-11-11,6.65,6.83,6.58,6.8,20100,6.8,46.4041297996,4,2014
2014-11-12,6.7,6.8,6.53,6.72,22300,6.72,44.2970207021,4,2014
2014-11-13,6.76,6.85,6.55,6.76,20900,6.76,45.6264724707,4,2014
2014-11-14,6.7,6.88,6.58,6.63,11600,6.63,42.1089519581,4,2014
2014-11-17,6.69,6.78,6.56,6.58,5700,6.58,40.8059223632,4,2014
2014-11-18,6.61,6.947,6.55,6.6,12800,6.6,41.5845896927,4,2014
2014-11-19,6.74,6.74,6.26,6.5,10700,6.5,38.8339130642,4,2014
2014-11-20,6.33,6.55,6.25,6.28,12200,6.28,33.5725443598,4,2014
2014-11-21,6.44,6.5,6.4,6.48,7800,6.48,41.3517403073,4,2014
2014-11-24,6.425,6.7,6.425,6.5,13300,6.5,42.0821793655,4,2014
2014-11-25,6.54,6.95,6.54,6.95,3800,6.95,55.5088821978,4,2014
2014-11-26,6.99,6.99,6.55,6.67,36400,6.67,48.0454345319,4,2014
2014-11-28,6.87,6.89,6.56,6.74,18200,6.74,49.8604572733,4,2014
2014-12-01,6.69,7.07,6.69,6.965,48100,6.965,55.2696206269,4,2014
2014-12-02,6.99,6.99,6.75,6.75,9900,6.75,49.7468622107,4,2014
2014-12-03,6.55,6.9,6.302,6.76,14000,6.76,49.9971333032,4,2014
2014-12-04,6.75,6.91,6.33,6.8,8500,6.8,51.0473250672,4,2014
2014-12-05,6.77,6.9,6.64,6.76,8700,6.76,49.9182629083,4,2014
2014-12-08,6.82,6.97,6.69,6.69,8800,6.69,47.9207429062,4,2014
2014-12-09,6.77,6.79,6.5,6.65,7600,6.65,46.7690495756,4,2014
2014-12-10,6.8,6.843,6.589,6.843,7100,6.843,52.678581283,4,2014
2014-12-11,6.75,6.97,6.75,6.93,27200,6.93,55.0984764435,4,2014
2014-12-12,6.75,6.93,6.53,6.75,18100,6.75,49.4626907705,4,2014
2014-12-15,6.72,6.8,6.28,6.28,30200,6.28,38.4139283175,4,2014
2014-12-16,6.61,6.76,6.36,6.62,11300,6.62,47.5426145785,4,2014
2014-12-17,6.52,6.73,6.5,6.56,7100,6.56,46.2400446735,4,2014
2014-12-18,6.62,6.96,6.39,6.53,19900,6.53,45.5677948786,4,2014
2014-12-19,6.4,6.78,6.4,6.78,11400,6.78,51.8500006357,4,2014
2014-12-22,6.95,6.95,6.95,6.95,400,6.95,55.6024021065,4,2014
2014-12-23,6.53,6.798,6.344,6.69,35500,6.69,49.277280833,4,2014
2014-12-24,6.8,6.8,6.68,6.7,800,6.7,49.5151552097,4,2014
2014-12-26,6.71,6.83,6.49,6.54,12400,6.54,45.8131268886,4,2014
2014-12-29,7.0,7.09,6.6,6.74,158200,6.74,50.7681164112,4,2014
2014-12-30,6.94,6.94,6.5,6.67,27800,6.67,49.0766013952,4,2014
2014-12-31,6.7,6.85,6.578,6.85,25500,6.85,53.3782281996,4,2014
2015-01-02,6.92,6.92,6.704,6.86,18900,6.86,53.6126656254,1,2015
2015-01-05,6.72,6.855,6.46,6.66,47300,6.66,48.3735192426,1,2015
2015-01-06,6.53,7.03,6.5,6.58,47500,6.58,46.4194592907,1,2015
2015-01-07,6.6,6.73,6.51,6.56,19100,6.56,45.920049287,1,2015
2015-01-08,6.59,6.73,6.5,6.58,30100,6.58,46.5394550263,1,2015
2015-01-09,6.6,6.72,6.5,6.5,16800,6.5,44.3512429609,1,2015
2015-01-12,6.513,6.69,6.513,6.59,13400,6.59,47.3504077768,1,2015
2015-01-13,6.51,6.69,6.41,6.5,34200,6.5,44.7529346293,1,2015
2015-01-14,6.55,6.69,6.42,6.58,22500,6.58,47.5093306535,1,2015
2015-01-15,6.68,7.0,6.6,7.0,9400,7.0,59.058279894,1,2015
2015-01-16,7.02,7.24,7.0,7.13,14100,7.13,61.8557664006,1,2015
2015-01-20,7.23,7.5,6.76,6.91,44000,6.91,55.0059967605,1,2015
2015-01-21,6.77,7.0,6.54,6.86,38900,6.86,53.5544750123,1,2015
2015-01-22,6.77,6.99,6.52,6.99,12200,6.99,56.7501057484,1,2015
2015-01-23,7.074,7.12,6.75,6.86,58800,6.86,52.8352046859,1,2015
2015-01-26,6.9,7.0,6.85,6.9,36400,6.9,53.8892460673,1,2015
2015-01-27,6.95,6.99,6.75,6.9,11800,6.9,53.8892460673,1,2015
2015-01-28,6.85,6.9,6.65,6.82,22100,6.82,51.2334619291,1,2015
2015-01-29,6.7,6.82,6.61,6.67,12800,6.67,46.5965350841,1,2015
2015-01-30,6.69,6.9,6.59,6.8,27800,6.8,50.7562576694,1,2015
2015-02-02,6.81,6.89,6.63,6.65,11100,6.65,46.277125314,1,2015
2015-02-03,6.6,6.75,6.59,6.71,20800,6.71,48.2445803304,1,2015
2015-02-04,6.67,6.76,6.63,6.71,15300,6.71,48.2445803304,1,2015
2015-02-05,6.97,6.97,6.6,6.64,31400,6.64,45.966829197,1,2015
2015-02-06,6.68,6.89,6.63,6.69,16000,6.69,47.8604022411,1,2015
2015-02-09,6.69,7.0,6.69,6.98,13900,6.98,57.2238533244,1,2015
2015-02-10,7.0,7.0,6.88,6.88,4800,6.88,53.6462334827,1,2015
2015-02-11,6.89,7.09,6.85,7.09,18500,7.09,59.3883465666,1,2015
2015-02-12,7.14,7.14,6.8,6.85,21100,6.85,51.5316906496,1,2015
2015-02-13,6.91,7.08,6.6,6.91,17800,6.91,53.1986298472,1,2015
2015-02-17,7.01,7.11,6.81,6.9,25500,6.9,52.8722501655,1,2015
2015-02-18,7.005,7.21,6.95,7.02,25600,7.02,56.3342683041,1,2015
2015-02-19,6.95,7.15,6.87,6.91,21800,6.91,52.5252187162,1,2015
2015-02-20,6.905,7.29,6.905,7.17,7000,7.17,59.4963529411,1,2015
2015-02-23,7.25,7.33,7.05,7.29,60400,7.29,62.2514288618,1,2015
2015-02-24,7.39,7.98,7.32,7.8,97200,7.8,71.2133982163,1,2015
2015-02-25,7.99,8.71,7.91,8.51,44500,8.51,78.7699903872,1,2015
