Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2014-01-21,10.41,11.98,10.34,11.66,420600,11.66,64.3697334081,1,2014
2014-01-22,11.76,12.47,10.78,11.06,844800,11.06,60.6979908448,1,2014
2014-01-23,11.02,12.45,11.02,11.91,491600,11.91,63.8444216483,1,2014
2014-01-24,11.79,12.16,11.17,11.28,245900,11.28,60.0097219916,1,2014
2014-01-27,11.5,11.78,10.38,10.91,251300,10.91,57.8134645245,1,2014
2014-01-28,10.89,11.69,10.75,11.1,190000,11.1,58.6503575623,1,2014
2014-01-29,11.0,11.19,10.55,10.81,150300,10.81,56.7982750921,1,2014
2014-01-30,10.91,11.75,10.67,11.05,220000,11.05,57.9808663868,1,2014
2014-01-31,10.91,11.35,10.47,10.57,137300,10.57,54.7527147492,1,2014
2014-02-03,10.46,10.5,9.18,9.32,324900,9.32,47.3580793399,1,2014
2014-02-04,9.46,9.91,8.88,9.51,232200,9.51,48.4966881421,1,2014
2014-02-05,9.43,9.55,8.2,8.28,467100,8.28,42.1420012092,1,2014
2014-02-06,8.28,8.84,8.12,8.65,233600,8.65,44.497984097,1,2014
2014-02-07,8.69,9.7,8.37,9.45,437800,9.45,49.3047092309,1,2014
2014-02-10,9.43,10.47,9.2,10.19,719900,10.19,53.330917272,1,2014
2014-02-11,10.19,10.19,9.7,9.76,223800,9.76,50.80590106,1,2014
2014-02-12,9.74,10.29,9.74,9.89,195300,9.89,51.5527179225,1,2014
2014-02-13,9.87,12.19,9.5,11.79,1248000,11.79,60.8963084148,1,2014
2014-02-14,11.75,12.44,11.13,11.44,745000,11.44,58.6522797397,1,2014
2014-02-18,11.47,11.96,11.03,11.54,289300,11.54,59.1158431201,1,2014
2014-02-19,11.54,11.66,11.13,11.44,180800,11.44,58.4106079512,1,2014
2014-02-20,11.2,11.67,11.01,11.02,282600,11.02,55.4201889103,1,2014
2014-02-21,10.99,11.47,10.71,10.95,497200,10.95,54.9155634025,1,2014
2014-02-24,10.91,11.34,10.67,10.74,280400,10.74,53.3462452691,1,2014
2014-02-25,10.68,11.79,10.68,10.95,626600,10.95,54.7391547456,1,2014
2014-02-26,11.2,12.3,10.82,11.65,902200,11.65,59.1204801159,1,2014
2014-02-27,11.7,12.14,11.5,12.06,625200,12.06,61.4729246301,1,2014
2014-02-28,12.13,12.99,10.83,11.22,941700,11.22,54.54718645,1,2014
2014-03-03,11.55,11.55,10.95,11.3,310700,11.3,55.0664032801,1,2014
2014-03-04,11.54,12.4,11.03,12.28,636200,12.28,60.9510232361,1,2014
2014-03-05,12.22,12.4,11.89,12.14,187800,12.14,59.7472306603,1,2014
2014-03-06,12.25,12.28,11.26,11.32,249200,11.32,53.1285812335,1,2014
2014-03-07,12.52,12.52,11.61,11.83,597900,11.83,56.3661301369,1,2014
2014-03-10,11.75,13.18,11.73,12.42,964100,12.42,59.8235074383,1,2014
2014-03-11,12.37,12.59,12.08,12.35,359300,12.35,59.2239222138,1,2014
2014-03-12,12.15,12.48,11.92,12.14,149400,12.14,57.3663644993,1,2014
2014-03-13,12.17,12.44,11.52,11.64,163800,11.64,53.0962056598,1,2014
2014-03-14,11.61,11.84,11.03,11.1,251400,11.1,48.8656373808,1,2014
2014-03-17,11.24,11.77,11.01,11.08,221700,11.08,48.7108335504,1,2014
2014-03-18,11.11,11.11,10.15,10.45,507600,10.45,43.9840217699,1,2014
2014-03-19,10.42,10.9,10.33,10.59,185700,10.59,45.2553468825,1,2014
2014-03-20,10.53,10.68,10.05,10.17,163600,10.17,42.1637035195,1,2014
2014-03-21,10.21,10.26,9.27,9.6,516500,9.6,38.33601406,1,2014
2014-03-24,9.61,9.8,8.5,9.01,484800,9.01,34.8130968073,1,2014
2014-03-25,9.21,9.87,9.21,9.47,626200,9.47,39.4825558286,1,2014
2014-03-26,9.69,10.49,9.6,10.06,597400,10.06,44.9312256659,1,2014
2014-03-27,9.97,10.49,9.75,9.98,378700,9.98,44.34817231,1,2014
2014-03-28,9.29,9.32,8.11,8.42,1277100,8.42,34.8509956212,1,2014
2014-03-31,8.23,8.54,8.02,8.14,447300,8.14,33.4657172749,1,2014
2014-04-01,8.13,8.6,8.01,8.03,320400,8.03,32.9122414531,2,2014
2014-04-02,8.04,8.34,7.9,7.94,413600,7.94,32.4395177135,2,2014
2014-04-03,7.89,8.21,7.69,8.11,590700,8.11,34.3574209123,2,2014
2014-04-04,8.16,8.16,7.36,7.58,513400,7.58,31.3677150813,2,2014
2014-04-07,7.45,7.85,7.06,7.1,376600,7.1,28.9137812654,2,2014
2014-04-08,7.11,7.6,6.9,7.44,423700,7.44,32.9170476666,2,2014
2014-04-09,7.49,8.1,7.27,7.65,667500,7.65,35.3391664519,2,2014
2014-04-10,7.68,7.81,7.02,7.25,435200,7.25,32.9022833924,2,2014
2014-04-11,7.11,7.41,6.85,6.94,415200,6.94,31.1117235338,2,2014
2014-04-14,6.99,7.39,6.56,6.67,511900,6.67,29.6007651711,2,2014
2014-04-15,6.7,6.81,6.0,6.39,428700,6.39,28.0778649252,2,2014
2014-04-16,6.47,6.51,6.06,6.19,481800,6.19,27.0089743226,2,2014
2014-04-17,6.15,6.31,5.92,6.04,1027100,6.04,26.2032791371,2,2014
2014-04-21,6.04,6.3,5.97,6.23,690100,6.23,29.0888020297,2,2014
2014-04-22,6.23,6.87,6.23,6.78,763600,6.78,36.7933000485,2,2014
2014-04-23,6.58,6.62,6.31,6.39,395000,6.39,33.9744704529,2,2014
