Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-07-24,0.5,0.5,0.47,0.48,37600,1.92,49.2023459251,3,2012
2012-07-25,0.49,0.49,0.46,0.46,60600,1.84,45.4774590669,3,2012
2012-07-26,0.46,0.48,0.45,0.47,52400,1.88,47.6129886232,3,2012
2012-07-27,0.48,0.48,0.45,0.46,31800,1.84,45.6859226506,3,2012
2012-07-30,0.46,0.5,0.46,0.49,59800,1.96,51.9667780804,3,2012
2012-07-31,0.5,0.5,0.45,0.48,95900,1.92,49.8955330198,3,2012
2012-08-01,0.53,0.53,0.45,0.5,53600,2.0,53.8567493367,3,2012
2012-08-02,0.5,0.51,0.48,0.5,61500,2.0,53.8567493367,3,2012
2012-08-03,0.51,0.52,0.5,0.52,62100,2.08,57.73227284,3,2012
2012-08-06,0.53,0.54,0.5,0.53,42500,2.12,59.561114292,3,2012
2012-08-07,0.52,0.57,0.52,0.57,102000,2.28,65.9142075606,3,2012
2012-08-08,0.56,0.56,0.53,0.54,22300,2.16,58.4920701568,3,2012
2012-08-09,0.55,0.55,0.53,0.55,27300,2.2,60.1047015207,3,2012
2012-08-10,0.53,0.55,0.53,0.55,30100,2.2,60.1047015207,3,2012
2012-08-13,0.55,0.58,0.54,0.56,63600,2.24,61.8248053207,3,2012
2012-08-14,0.57,0.57,0.53,0.54,65200,2.16,56.5713597915,3,2012
2012-08-15,0.59,0.59,0.54,0.55,42000,2.2,58.4714864467,3,2012
2012-08-16,0.54,0.55,0.53,0.53,37500,2.12,53.4358568683,3,2012
2012-08-17,0.53,0.55,0.52,0.55,29900,2.2,57.3879465224,3,2012
2012-08-20,0.57,0.58,0.52,0.57,124800,2.28,60.9566233912,3,2012
2012-08-21,0.57,0.57,0.55,0.56,35400,2.24,58.3263884889,3,2012
2012-08-22,0.55,0.57,0.54,0.57,83900,2.28,60.1769064794,3,2012
2012-08-23,0.57,0.57,0.54,0.56,48800,2.24,57.4305323579,3,2012
2012-08-24,0.54,0.61,0.54,0.59,259300,2.36,62.9007094097,3,2012
2012-08-27,0.59,0.61,0.58,0.59,73100,2.36,62.9007094097,3,2012
2012-08-28,0.59,0.59,0.58,0.58,47300,2.32,59.9238979302,3,2012
2012-08-29,0.58,0.6,0.58,0.58,57500,2.32,59.9238979302,3,2012
2012-08-30,0.6,0.6,0.55,0.55,87100,2.2,51.4518667421,3,2012
2012-08-31,0.56,0.57,0.54,0.55,60300,2.2,51.4518667421,3,2012
2012-09-04,0.55,0.55,0.51,0.54,121300,2.16,48.785462283,3,2012
2012-09-05,0.54,0.55,0.53,0.54,53600,2.16,48.785462283,3,2012
2012-09-06,0.59,0.6,0.53,0.55,690300,2.2,51.6890808061,3,2012
2012-09-07,0.58,0.58,0.56,0.57,136000,2.28,56.946465875,3,2012
2012-09-10,0.59,0.62,0.58,0.61,242400,2.44,65.1216127048,3,2012
2012-09-11,0.6,0.62,0.59,0.61,138500,2.44,65.1216127048,3,2012
2012-09-12,0.61,0.62,0.59,0.59,82400,2.36,58.6623147078,3,2012
2012-09-13,0.61,0.62,0.58,0.59,152600,2.36,58.6623147078,3,2012
2012-09-14,0.6,0.62,0.58,0.58,53400,2.32,55.4717232189,3,2012
2012-09-17,0.61,0.61,0.59,0.61,107200,2.44,62.1267592815,3,2012
2012-09-18,0.61,0.64,0.6,0.63,254900,2.52,65.7968290478,3,2012
2012-09-19,0.64,0.67,0.63,0.64,215700,2.56,67.4930141401,3,2012
2012-09-20,0.66,0.66,0.62,0.63,152600,2.52,64.0712149918,3,2012
2012-09-21,0.64,0.64,0.6,0.6,135400,2.4,55.0536773882,3,2012
2012-09-24,0.6,0.64,0.6,0.62,129200,2.48,59.1785181945,3,2012
2012-09-25,0.65,0.65,0.6,0.6,89100,2.4,53.8558365983,3,2012
2012-09-26,0.6,0.62,0.51,0.59,190500,2.36,51.3680442939,3,2012
2012-09-27,0.58,0.62,0.58,0.6,66000,2.4,53.6726846403,3,2012
2012-09-28,0.58,0.6,0.58,0.59,59500,2.36,51.0665170063,3,2012
2012-10-01,0.59,0.61,0.59,0.61,56900,2.44,55.6996123141,4,2012
2012-10-02,0.61,0.62,0.56,0.59,79000,2.36,50.5457325399,4,2012
2012-10-03,0.58,0.61,0.58,0.59,47700,2.36,50.5457325399,4,2012
2012-10-04,0.63,0.65,0.59,0.59,182200,2.36,50.5457325399,4,2012
2012-10-05,0.65,0.65,0.6,0.62,159700,2.48,57.8521265363,4,2012
2012-10-08,0.64,0.65,0.61,0.62,84100,2.48,57.8521265363,4,2012
2012-10-09,0.62,0.64,0.6,0.61,104300,2.44,54.7264454308,4,2012
2012-10-10,0.63,0.76,0.61,0.7,1425800,2.8,70.286387793,4,2012
2012-10-11,0.72,0.74,0.69,0.71,624400,2.84,71.4600906288,4,2012
2012-10-12,0.73,0.73,0.68,0.71,197200,2.84,71.4600906288,4,2012
2012-10-15,0.72,0.72,0.65,0.68,235700,2.72,62.825718043,4,2012
2012-10-16,0.71,0.71,0.66,0.69,182700,2.76,64.3710905464,4,2012
2012-10-17,0.69,0.69,0.62,0.63,216800,2.52,50.7413263828,4,2012
2012-10-18,0.74,0.74,0.62,0.68,186200,2.72,58.6068766281,4,2012
2012-10-19,0.7,0.7,0.65,0.69,126700,2.76,59.9831477555,4,2012
2012-10-22,0.75,0.75,0.69,0.72,268600,2.88,63.864764306,4,2012
2012-10-23,0.72,0.74,0.7,0.72,287700,2.88,63.864764306,4,2012
2012-10-24,0.71,0.72,0.69,0.72,102300,2.88,63.864764306,4,2012
2012-10-25,0.72,0.73,0.71,0.72,57400,2.88,63.864764306,4,2012
2012-10-26,0.72,0.72,0.69,0.7,107600,2.8,58.7543381193,4,2012
2012-10-31,0.7,0.72,0.7,0.72,56800,2.88,62.026682691,4,2012
2012-11-01,0.71,0.72,0.7,0.7,64800,2.8,57.1442323283,4,2012
2012-11-02,0.7,0.72,0.67,0.68,146900,2.72,52.6786452466,4,2012
2012-11-05,0.7,0.7,0.67,0.68,60800,2.72,52.6786452466,4,2012
2012-11-06,0.68,0.69,0.65,0.66,117500,2.64,48.3010823989,4,2012
2012-11-07,0.69,0.69,0.65,0.67,98800,2.68,50.5153152407,4,2012
2012-11-08,0.65,0.65,0.59,0.61,359500,2.44,39.5657441124,4,2012
2012-11-09,0.61,0.61,0.54,0.54,355800,2.16,31.0969234059,4,2012
2012-11-12,0.61,0.61,0.55,0.57,219900,2.28,37.2918412056,4,2012
2012-11-13,0.55,0.59,0.52,0.53,304300,2.12,33.0279860207,4,2012
2012-11-14,0.52,0.57,0.47,0.5,418100,2.0,30.2357312413,4,2012
2012-11-15,0.5,0.5,0.44,0.46,405000,1.84,26.9626354833,4,2012
2012-11-16,0.45,0.51,0.45,0.49,271800,1.96,32.8351765088,4,2012
2012-11-19,0.5,0.5,0.46,0.46,162300,1.84,30.2185636756,4,2012
2012-11-20,0.45,0.5,0.45,0.47,92300,1.88,32.1592449412,4,2012
2012-11-21,0.5,0.5,0.47,0.47,149100,1.88,32.1592449412,4,2012
2012-11-23,0.47,0.5,0.47,0.48,78800,1.92,34.2790102056,4,2012
2012-11-26,0.49,0.5,0.46,0.46,194400,1.84,32.1175176278,4,2012
2012-11-27,0.48,0.52,0.47,0.5,649800,2.0,40.2344359673,4,2012
2012-11-28,0.53,0.57,0.52,0.54,947200,2.16,47.0525351601,4,2012
2012-11-29,0.57,0.57,0.53,0.53,482500,2.12,45.6504260224,4,2012
2012-11-30,0.55,0.56,0.51,0.53,504400,2.12,45.6504260224,4,2012
2012-12-03,0.55,0.56,0.53,0.54,165900,2.16,47.4659784981,4,2012
2012-12-04,0.58,0.58,0.53,0.54,344100,2.16,47.4659784981,4,2012
2012-12-05,0.57,0.57,0.52,0.53,213100,2.12,45.6956381196,4,2012
2012-12-06,0.52,0.56,0.5,0.51,838200,2.04,42.2977702282,4,2012
2012-12-07,0.5,0.52,0.48,0.48,437900,1.92,37.7618915847,4,2012
2012-12-10,0.52,0.52,0.46,0.48,377900,1.92,37.7618915847,4,2012
2012-12-11,0.5,0.52,0.47,0.49,277400,1.96,40.2393554992,4,2012
2012-12-12,0.49,0.51,0.48,0.5,434800,2.0,42.6958820807,4,2012
2012-12-13,0.5,0.51,0.47,0.5,449100,2.0,42.6958820807,4,2012
2012-12-14,0.5,0.5,0.47,0.49,277000,1.96,40.7530482351,4,2012
2012-12-17,0.5,0.54,0.48,0.51,407100,2.04,46.0414519783,4,2012
2012-12-18,0.53,0.54,0.51,0.52,173000,2.08,48.5159438741,4,2012
2012-12-19,0.53,0.53,0.51,0.52,118300,2.08,48.5159438741,4,2012
2012-12-20,0.52,0.52,0.51,0.52,73300,2.08,48.5159438741,4,2012
2012-12-21,0.5,0.52,0.49,0.52,215000,2.08,48.5159438741,4,2012
2012-12-24,0.52,0.56,0.5,0.5,40900,2.0,43.1880222591,4,2012
2012-12-26,0.51,0.51,0.49,0.5,85600,2.0,43.1880222591,4,2012
2012-12-27,0.52,0.52,0.49,0.49,118300,1.96,40.6024036916,4,2012
2012-12-28,0.49,0.5,0.49,0.49,98900,1.96,40.6024036916,4,2012
2012-12-31,0.46,0.5,0.46,0.5,138000,2.0,44.4588341117,4,2012
2013-01-02,0.51,0.52,0.5,0.5,165000,2.0,44.4588341117,1,2013
2013-01-03,0.52,0.52,0.5,0.52,174100,2.08,51.7283884917,1,2013
2013-01-04,0.52,0.54,0.51,0.53,202700,2.12,54.906447359,1,2013
2013-01-07,0.6,0.63,0.54,0.62,1005600,2.48,72.4722512121,1,2013
2013-01-08,0.62,0.69,0.61,0.62,762200,2.48,72.4722512121,1,2013
2013-01-09,0.68,0.68,0.6,0.63,463900,2.52,73.7880219678,1,2013
2013-01-10,0.63,0.64,0.61,0.62,202500,2.48,70.1757433672,1,2013
2013-01-11,0.65,0.65,0.59,0.6,365700,2.4,63.4821172313,1,2013
2013-01-14,0.64,0.64,0.61,0.64,320900,2.56,69.7058136643,1,2013
2013-01-15,0.65,0.69,0.65,0.67,531500,2.68,73.3713528083,1,2013
2013-01-16,0.68,0.69,0.65,0.67,474500,2.68,73.3713528083,1,2013
2013-01-17,0.68,0.72,0.66,0.72,883600,2.88,78.4188046274,1,2013
2013-01-18,0.75,0.75,0.71,0.72,773400,2.88,78.4188046274,1,2013
2013-01-22,0.72,0.74,0.7,0.72,597500,2.88,78.4188046274,1,2013
2013-01-23,0.72,0.73,0.66,0.69,770600,2.76,68.6652015494,1,2013
2013-01-24,0.69,0.69,0.62,0.65,417000,2.6,58.2602385802,1,2013
2013-01-25,0.63,0.66,0.62,0.63,350300,2.52,53.8651615215,1,2013
2013-01-28,0.63,0.67,0.62,0.65,254000,2.6,57.3316131362,1,2013
2013-01-29,0.68,0.69,0.65,0.66,233100,2.64,58.9907883326,1,2013
2013-01-30,0.68,0.68,0.63,0.64,163500,2.56,54.4319460939,1,2013
2013-01-31,0.67,0.69,0.65,0.66,254000,2.64,57.9329835579,1,2013
2013-02-01,0.72,0.73,0.69,0.71,815800,2.84,65.1432024954,1,2013
2013-02-04,0.72,0.73,0.71,0.72,334900,2.88,66.3841833635,1,2013
2013-02-05,0.74,0.81,0.73,0.8,1367000,3.2,74.2748012389,1,2013
2013-02-06,0.83,0.83,0.75,0.82,1123300,3.28,75.8039062,1,2013
2013-02-07,0.82,0.82,0.77,0.78,454700,3.12,67.2005822983,1,2013
2013-02-08,0.79,0.8,0.76,0.78,359900,3.12,67.2005822983,1,2013
2013-02-11,0.78,0.8,0.75,0.77,235200,3.08,65.0596841137,1,2013
2013-02-12,0.79,0.8,0.72,0.72,536700,2.88,55.5332427386,1,2013
2013-02-13,0.73,0.76,0.72,0.73,236900,2.92,56.8927567204,1,2013
2013-02-14,0.74,0.74,0.72,0.73,141500,2.92,56.8927567204,1,2013
2013-02-15,0.74,0.74,0.72,0.73,143900,2.92,56.8927567204,1,2013
2013-02-19,0.75,0.75,0.74,0.74,234200,2.96,58.4782975171,1,2013
2013-02-20,0.75,0.78,0.73,0.73,469700,2.92,56.2501914613,1,2013
2013-02-21,0.74,0.74,0.67,0.71,517300,2.84,51.9841346337,1,2013
2013-02-22,0.71,0.71,0.68,0.68,157100,2.72,46.3105386538,1,2013
2013-02-25,0.69,0.7,0.65,0.65,259900,2.6,41.4398492353,1,2013
2013-02-26,0.68,0.69,0.65,0.66,136300,2.64,43.5703485624,1,2013
2013-02-27,0.69,0.7,0.66,0.68,154800,2.72,47.6708553073,1,2013
2013-02-28,0.69,0.7,0.66,0.69,138400,2.76,49.6412786559,1,2013
2013-03-01,0.67,0.69,0.67,0.67,114300,2.68,45.9173020017,1,2013
2013-03-04,0.67,0.7,0.65,0.68,112900,2.72,48.0171077359,1,2013
2013-03-05,0.7,0.7,0.67,0.69,158800,2.76,50.1034057985,1,2013
2013-03-06,0.69,0.71,0.68,0.69,149200,2.76,50.1034057985,1,2013
2013-03-07,0.52,0.54,0.51,0.52,2265600,2.08,27.9706138661,1,2013
2013-03-08,0.54,0.54,0.52,0.54,724700,2.16,31.788244754,1,2013
2013-03-11,0.54,0.57,0.53,0.53,746200,2.12,30.9062120464,1,2013
2013-03-12,0.55,0.55,0.53,0.54,412700,2.16,32.9109359028,1,2013
2013-03-13,0.54,0.55,0.54,0.54,748600,2.16,32.9109359028,1,2013
2013-03-14,0.55,0.55,0.53,0.54,723300,2.16,32.9109359028,1,2013
2013-03-15,0.54,0.54,0.53,0.54,308400,2.16,32.9109359028,1,2013
2013-03-18,0.54,0.54,0.53,0.53,327600,2.12,31.6747946577,1,2013
2013-03-19,0.53,0.54,0.53,0.53,545800,2.12,31.6747946577,1,2013
2013-03-20,0.53,0.54,0.51,0.51,496000,2.04,29.1363786411,1,2013
2013-03-21,0.52,0.54,0.52,0.53,470000,2.12,34.7663400749,1,2013
2013-03-22,0.54,0.58,0.53,0.58,580100,2.32,46.2610048653,1,2013
2013-03-25,0.55,0.56,0.54,0.56,609400,2.24,42.9973031679,1,2013
