Date,Open,High,Low,Close,Volume,Adj Close,rsi,quarter,year
2012-07-09,3.0,3.0,3.0,3.0,1500,3.0,40.8803093946,3,2012
2012-07-10,3.0,3.0,3.0,3.0,500,3.0,40.8803093946,3,2012
2012-07-11,3.0,3.0,3.0,3.0,0,3.0,40.8803093946,3,2012
2012-07-12,2.85,2.85,2.85,2.85,700,2.85,34.2560046547,3,2012
2012-07-13,2.85,2.85,2.85,2.85,0,2.85,34.2560046547,3,2012
2012-07-16,3.0,3.2,2.95,2.95,2900,2.95,41.5757711297,3,2012
2012-07-17,2.9,2.9,2.9,2.9,700,2.9,39.2242419126,3,2012
2012-07-18,2.9,2.9,2.9,2.9,0,2.9,39.2242419126,3,2012
2012-07-19,2.9,2.9,2.85,2.85,6300,2.85,36.8096636745,3,2012
2012-07-20,2.85,2.85,2.85,2.85,0,2.85,36.8096636745,3,2012
2012-07-23,2.85,2.85,2.85,2.85,3300,2.85,36.8096636745,3,2012
2012-07-24,2.85,2.85,2.85,2.85,0,2.85,36.8096636745,3,2012
2012-07-25,2.85,2.85,2.85,2.85,1000,2.85,36.8096636745,3,2012
2012-07-26,2.85,2.85,2.85,2.85,0,2.85,36.8096636745,3,2012
2012-07-27,2.85,2.9,2.85,2.9,4100,2.9,42.3460209627,3,2012
2012-07-30,2.9,2.9,2.75,2.75,4500,2.75,33.0039141332,3,2012
2012-07-31,2.75,2.75,2.75,2.75,0,2.75,33.0039141332,3,2012
2012-08-01,2.75,2.75,2.6,2.75,2700,2.75,33.0039141332,3,2012
2012-08-02,2.8,2.8,2.8,2.8,500,2.8,38.6396763144,3,2012
2012-08-03,2.9,2.95,2.55,2.55,11000,2.55,26.5938016358,3,2012
2012-08-06,2.5,2.5,2.06,2.5,15700,2.5,24.9204925767,3,2012
2012-08-07,2.6,2.6,2.6,2.6,1000,2.6,33.8810742956,3,2012
2012-08-08,2.6,2.6,2.51,2.51,1700,2.51,30.3682114213,3,2012
2012-08-09,2.61,2.75,2.61,2.75,4000,2.75,46.3443806689,3,2012
2012-08-10,2.75,2.8,2.7,2.75,5400,2.75,46.3443806689,3,2012
2012-08-13,2.75,2.8,2.75,2.75,9900,2.75,46.3443806689,3,2012
2012-08-14,2.74,2.95,2.74,2.95,7100,2.95,56.687492747,3,2012
2012-08-15,2.95,3.25,2.95,3.25,5600,3.25,66.9721940902,3,2012
2012-08-16,2.95,3.1,2.95,3.1,1500,3.1,59.3799079458,3,2012
2012-08-17,3.1,3.1,3.0,3.0,4400,3.0,54.9107201476,3,2012
2012-08-20,3.05,3.2,3.05,3.05,4800,3.05,56.666878784,3,2012
2012-08-21,3.05,3.05,2.95,2.95,4600,2.95,52.2810709484,3,2012
2012-08-22,2.9,2.9,2.9,2.9,200,2.9,50.1894294338,3,2012
2012-08-23,2.85,3.05,2.85,3.05,6300,3.05,55.8907840464,3,2012
2012-08-24,3.05,3.05,3.0,3.0,16800,3.0,53.6849515438,3,2012
2012-08-27,2.86,2.86,2.86,2.86,1900,2.86,47.97549809,3,2012
2012-08-28,2.88,2.88,2.88,2.88,500,2.88,48.8130047157,3,2012
2012-08-29,3.05,3.1,3.01,3.05,13300,3.05,55.3872106944,3,2012
2012-08-30,3.05,3.05,3.05,3.05,2300,3.05,55.3872106944,3,2012
2012-08-31,3.0,3.05,3.0,3.05,2000,3.05,55.3872106944,3,2012
2012-09-04,3.05,3.05,3.05,3.05,0,3.05,55.3872106944,3,2012
2012-09-05,2.99,2.99,2.99,2.99,900,2.99,52.204254713,3,2012
2012-09-06,2.8,2.8,2.6,2.6,3700,2.6,37.2283525044,3,2012
2012-09-07,2.7,2.75,2.7,2.75,2900,2.75,43.8948971751,3,2012
2012-09-10,2.8,2.81,2.75,2.75,2300,2.75,43.8948971751,3,2012
2012-09-11,2.75,2.75,2.7,2.7,2100,2.7,42.163785928,3,2012
2012-09-12,2.99,2.99,2.75,2.75,1300,2.75,44.5200902055,3,2012
2012-09-13,2.75,2.75,2.75,2.75,0,2.75,44.5200902055,3,2012
2012-09-14,2.75,2.75,2.75,2.75,400,2.75,44.5200902055,3,2012
2012-09-17,2.7,2.75,2.7,2.75,6500,2.75,44.5200902055,3,2012
2012-09-18,2.75,2.75,2.75,2.75,0,2.75,44.5200902055,3,2012
2012-09-19,2.75,2.75,2.75,2.75,0,2.75,44.5200902055,3,2012
2012-09-20,2.75,2.85,2.75,2.85,5000,2.85,50.7767161928,3,2012
2012-09-21,2.85,2.85,2.85,2.85,0,2.85,50.7767161928,3,2012
2012-09-24,2.9,2.9,2.8,2.9,4800,2.9,53.7980853565,3,2012
2012-09-25,2.75,2.75,2.75,2.75,1800,2.75,44.8950584026,3,2012
2012-09-26,2.8,2.8,2.75,2.75,17100,2.75,44.8950584026,3,2012
2012-09-27,2.75,2.75,2.75,2.75,8600,2.75,44.8950584026,3,2012
2012-09-28,2.7,2.7,2.7,2.7,3200,2.7,42.0012742726,3,2012
2012-10-01,2.65,2.7,2.65,2.7,3400,2.7,42.0012742726,4,2012
2012-10-02,2.65,2.65,2.65,2.65,2000,2.65,39.0798799722,4,2012
2012-10-03,2.7,2.7,2.65,2.68,8600,2.68,41.7000635834,4,2012
2012-10-04,2.68,2.68,2.68,2.68,0,2.68,41.7000635834,4,2012
2012-10-05,2.68,2.68,2.68,2.68,0,2.68,41.7000635834,4,2012
2012-10-08,2.68,2.68,2.68,2.68,0,2.68,41.7000635834,4,2012
2012-10-09,2.65,2.65,2.65,2.65,1100,2.65,39.4196060524,4,2012
2012-10-10,2.75,3.25,2.75,3.0,111200,3.0,64.0918878765,4,2012
2012-10-11,3.0,3.07,2.95,3.07,30000,3.07,66.9876834745,4,2012
2012-10-12,3.05,3.05,3.0,3.0,8700,3.0,61.6348202317,4,2012
2012-10-15,3.0,3.05,3.0,3.0,8400,3.0,61.6348202317,4,2012
2012-10-16,3.05,3.05,3.0,3.05,11800,3.05,64.0167703377,4,2012
2012-10-17,3.0,3.05,3.0,3.0,4800,3.0,60.0047273924,4,2012
2012-10-18,3.07,3.1,3.05,3.1,4900,3.1,64.7614181147,4,2012
2012-10-19,3.0,3.0,3.0,3.0,4500,3.0,57.4085389192,4,2012
2012-10-22,3.0,3.05,3.0,3.05,3000,3.05,59.8623850713,4,2012
2012-10-23,3.07,3.07,3.0,3.0,48000,3.0,56.365185505,4,2012
2012-10-24,3.05,3.05,3.0,3.0,4500,3.0,56.365185505,4,2012
2012-10-25,3.05,3.25,2.95,2.95,4600,2.95,52.7885437075,4,2012
2012-10-26,2.95,2.95,2.95,2.95,1000,2.95,52.7885437075,4,2012
2012-10-31,2.9,2.9,2.6,2.9,4700,2.9,49.1699979888,4,2012
2012-11-01,2.75,3.0,2.7,3.0,16500,3.0,55.7091715667,4,2012
2012-11-02,2.75,2.77,2.75,2.77,3300,2.77,42.2470937528,4,2012
2012-11-05,2.75,2.75,2.75,2.75,2400,2.75,41.3122246187,4,2012
2012-11-06,2.72,2.8,2.7,2.7,11500,2.7,38.9893555467,4,2012
2012-11-07,2.7,2.7,2.7,2.7,3200,2.7,38.9893555467,4,2012
2012-11-08,2.65,2.7,2.65,2.7,2600,2.7,38.9893555467,4,2012
2012-11-09,2.7,2.74,2.7,2.74,3000,2.74,42.2346746806,4,2012
2012-11-12,2.5,2.7,2.5,2.7,1800,2.7,39.9463702361,4,2012
2012-11-13,2.7,2.7,2.68,2.68,2800,2.68,38.8140017875,4,2012
2012-11-14,2.66,2.68,2.6,2.6,6500,2.6,34.5901596508,4,2012
2012-11-15,2.54,2.65,2.5,2.5,9000,2.5,30.1704322348,4,2012
2012-11-16,2.6,2.7,2.6,2.7,600,2.7,45.2405507947,4,2012
2012-11-19,2.75,2.75,2.75,2.75,300,2.75,48.2475474372,4,2012
2012-11-20,2.69,2.75,2.67,2.67,13100,2.67,44.0770219299,4,2012
2012-11-21,2.75,2.75,2.75,2.75,1100,2.75,48.8395202116,4,2012
2012-11-23,2.75,2.8,2.75,2.75,4100,2.75,48.8395202116,4,2012
2012-11-26,2.74,2.8,2.74,2.8,10600,2.8,51.8140243792,4,2012
2012-11-27,2.8,2.8,2.8,2.8,0,2.8,51.8140243792,4,2012
2012-11-28,2.8,2.8,2.8,2.8,2300,2.8,51.8140243792,4,2012
2012-11-29,2.6,2.75,2.6,2.75,6600,2.75,48.3062071069,4,2012
2012-11-30,2.7,2.7,2.7,2.7,100,2.7,45.0236307686,4,2012
